date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,PODv2_i5,PODv3_era5_i5,PODv3_imerg_i5,FARv2_i5,FARv3_era5_i5,FARv3_imerg_i5,ETSv2_i5,ETSv3_era5_i5,ETSv3_imerg_i5,fBIASv2_i5,fBIASv3_era5_i5,fBIASv3_imerg_i5,PODv2_i4,PODv3_era5_i4,PODv3_imerg_i4,FARv2_i4,FARv3_era5_i4,FARv3_imerg_i4,ETSv2_i4,ETSv3_era5_i4,ETSv3_imerg_i4,fBIASv2_i4,fBIASv3_era5_i4,fBIASv3_imerg_i4,PODv2_i3,PODv3_era5_i3,PODv3_imerg_i3,FARv2_i3,FARv3_era5_i3,FARv3_imerg_i3,ETSv2_i3,ETSv3_era5_i3,ETSv3_imerg_i3,fBIASv2_i3,fBIASv3_era5_i3,fBIASv3_imerg_i3,PODv2_i2,PODv3_era5_i2,PODv3_imerg_i2,FARv2_i2,FARv3_era5_i2,FARv3_imerg_i2,ETSv2_i2,ETSv3_era5_i2,ETSv3_imerg_i2,fBIASv2_i2,fBIASv3_era5_i2,fBIASv3_imerg_i2,PODv2_i1,PODv3_era5_i1,PODv3_imerg_i1,FARv2_i1,FARv3_era5_i1,FARv3_imerg_i1,ETSv2_i1,ETSv3_era5_i1,ETSv3_imerg_i1,fBIASv2_i1,fBIASv3_era5_i1,fBIASv3_imerg_i1,id
1/1/1990,21210200,0,Definitivo,BUENOS AIRES [21210200],Pluviométrica,Convencional,Activa,Tolima,Ibagué,4.3351,-75.0734,728,12/15/1986,"",Lejos,Magdalena Cauca,Alto Magdalena,Río Coello,1990,1,1,Andes,Definitivo,0,0.585,3.333,1.183,35.754,0,64.246,4.3351,-75.0734,0.0275862068965517,0.0137931034482759,0.0482758620689655,0.851851851851852,0.888888888888889,0.862745098039216,0.0129025077269497,0.00477237719587225,0.0361738029951487,0.186206896551724,0.124137931034483,0.351724137931035,0.0764331210191083,0.152866242038217,0.10828025477707,0.945701357466063,0.819548872180451,0.91866028708134,-0.0127360800437332,0.0550532944032082,0.0440962855364183,1.40764331210191,0.847133757961784,1.3312101910828,0.309236947791165,0.417670682730924,0.228915662650602,0.867241379310345,0.86096256684492,0.86231884057971,0.0124678470644058,0.0194946039827115,0.0770174482006543,2.32931726907631,3.00401606425703,1.66265060240964,0.00735294117647059,0.338235294117647,0.125,0.985915492957746,0.93800539083558,0.954787234042553,-0.0177660911774538,-0.00235703021449096,0.028394420387003,0.522058823529412,5.45588235294118,2.76470588235294,0.615330520393812,0.287623066104079,0.551336146272855,0.276859504132231,0.126068376068376,0.259678942398489,0.062852254504399,0.0801832271262073,0.299485177993951,0.850914205344585,0.329113924050633,0.744725738396625,1
1/1/1990,21210220,"","",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,"",Meta,Magdalena Cauca,Alto Magdalena,Río Coello,1990,1,1,Andes,Preliminar,0.3,3.297,8.171,6.905,47.33,8.087,44.582,4.5801,-75.3257,0,0,0,1,1,1,-0.00371370168676955,-0.000450001607148597,0,1.21428571428571,0.0714285714285714,0.428571428571429,0.164948453608247,0.0206185567010309,0.11340206185567,0.916230366492147,0.833333333333333,0.853333333333333,0.0268798786530933,0.0135198156306455,0.0660165041260315,1.96907216494845,0.123711340206186,0.77319587628866,0.390202702702703,0.618243243243243,0.434121621621622,0.661786237188873,0.631048387096774,0.611195158850227,0.0425598933916925,0.0887517357477967,0.191582451288286,1.15371621621622,1.67567567567568,1.11655405405405,0.0329289428076256,0.41421143847487,0.488734835355286,0.8,0.718160377358491,0.709278350515464,-0.0118370046763475,0.00336215177713737,0.132524714683361,0.164644714038128,1.46967071057192,1.68110918544194,0.607547169811321,0.192452830188679,0.277987421383648,0.556473829201102,0.310810810810811,0.391184573002755,0.066853800482041,0.0872264602706164,0.202972878439014,1.36981132075472,0.279245283018868,0.456603773584906,1
1/1/1990,21215080,16,Definitivo,CHICORAL [21215080],Climática Ordinaria,Convencional,Activa,Tolima,Espinal,4.2315,-74.9954,432,5/15/1963,"",Luisa,Magdalena Cauca,Alto Magdalena,Río Coello,1990,1,1,Andes,Definitivo,16,4.444,10.811,9.115,46.327,11.803,41.871,4.2315,-74.9954,0.0297029702970297,0.0198019801980198,0.108910891089109,0.85,0.931034482758621,0.813559322033898,0.0165584386342553,0.00361867720483212,0.0716962685351149,0.198019801980198,0.287128712871287,0.584158415841584,0.147058823529412,0.156862745098039,0.0882352941176471,0.917582417582418,0.898089171974522,0.943037974683544,0.0201536970790242,0.0322600198005132,0.03297161146147,1.7843137254902,1.53921568627451,1.54901960784314,0.349809885931559,0.4106463878327,0.300380228136882,0.813008130081301,0.809187279151944,0.802005012531328,0.0401118585462107,0.0460813179483103,0.110171477022971,1.87072243346008,2.15209125475285,1.5171102661597,0.0428571428571429,0.278571428571429,0.217857142857143,0.878787878787879,0.850287907869482,0.820588235294118,-0.00736985085466063,0.00182707642509109,0.0913709729333466,0.353571428571429,1.86071428571429,1.21428571428571,0.653078924544666,0.421509106678231,0.584562012142238,0.319168173598553,0.223642172523962,0.28525980911983,0.0976407795662962,0.116020209629627,0.312061821119374,0.959236773633998,0.542931483087598,0.81786643538595,1
1/1/1990,21220050,0.3,Definitivo,ACEITUNO EL [21220050],Pluviométrica,Convencional,Activa,Tolima,Ibagué,4.3534,-75.0531,680,1/15/1969,"",Upia,Magdalena Cauca,Alto Magdalena,Río Coello,1990,1,1,Andes,Definitivo,0.3,4.802,11.396,9.617,95.186,0,4.814,4.3534,-75.0531,0.0659340659340659,0.032967032967033,0.10989010989011,0.793103448275862,0.8,0.761904761904762,0.0415546093760384,0.0226598485439925,0.0797319769545719,0.318681318681319,0.164835164835165,0.461538461538462,0.161490683229814,0.0993788819875776,0.149068322981366,0.865979381443299,0.844660194174757,0.868852459016394,0.0332041423935847,0.0322079469178047,0.068617963831044,1.20496894409938,0.639751552795031,1.13664596273292,0.301587301587302,0.391534391534392,0.232804232804233,0.894052044609665,0.895332390381895,0.887179487179487,0.0100691107513496,0.0096500429985134,0.067307446097236,2.84656084656085,3.74074074074074,2.06349206349206,0.0158730158730159,0.301587301587302,0.238095238095238,0.985915492957746,0.974149659863946,0.963325183374083,-0.00943014439192749,-0.00544770520041848,0.0262968030302364,1.12698412698413,11.6666666666667,6.49206349206349,0.613075383589059,0.259506337558372,0.515010006671114,0.215200683176772,0.121896162528217,0.21144024514811,0.0487623892360627,0.047048927451216,0.297042456215501,0.781187458305537,0.295530353569046,0.653102068045364,1
1/1/1990,21230060,"","",NARINO [21230060],Pluviométrica,Convencional,Activa,Cundinamarca,Nariño (Cundinamarca),4.3986,-74.8256,289,11/15/1974,"",Humea,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1990,1,1,Andes,Preliminar,0,3.309,8.613,6.833,26.174,2.771,71.055,4.3986,-74.8256,0.010752688172043,0,0.0430107526881721,0.928571428571429,1,0.909090909090909,0.00337980566117448,-0.00642913434816873,0.02944,0.150537634408602,0.161290322580645,0.473118279569893,0.154545454545455,0.127272727272727,0.145454545454545,0.887417218543046,0.864077669902913,0.891156462585034,0.0372599935396994,0.0434166649618461,0.0618620476337767,1.37272727272727,0.936363636363636,1.33636363636364,0.308943089430894,0.479674796747968,0.317073170731707,0.847389558232932,0.830703012912482,0.811594202898551,0.0253739655492482,0.0448550399281614,0.109587317564167,2.02439024390244,2.83333333333333,1.68292682926829,0.0566037735849057,0.278301886792453,0.235849056603774,0.916083916083916,0.918395573997234,0.892703862660944,-0.0091250395790299,-0.021000051916074,0.0624139601898411,0.674528301886793,3.41037735849057,2.19811320754717,0.652461425422484,0.293166789125643,0.534900808229243,0.269736842105263,0.175619834710744,0.234490010515247,0.079855378591532,0.0653634649073237,0.310568328473782,0.893460690668626,0.355620867009552,0.698750918442322,1
1/1/1990,21230070,"","",SAN JUAN D RIOSECO [21230070],Pluviométrica,Convencional,Activa,Cundinamarca,San Juan De Rioseco,4.8513,-74.6228,1364,12/15/1974,"",Meta,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1990,1,1,Andes,Preliminar,0,0.729,3.369,1.469,55.238,0,44.762,4.8513,-74.6228,0.0181818181818182,0,0.0363636363636364,0.961538461538461,1,0.857142857142857,0.00373611369701483,-0.00183841962763646,0.0296511798759881,0.472727272727273,0.0727272727272727,0.254545454545455,0.155737704918033,0.0655737704918033,0.19672131147541,0.895604395604396,0.908045977011494,0.822222222222222,0.0294550704235468,0.0141823647999839,0.096823587457679,1.49180327868852,0.713114754098361,1.10655737704918,0.370165745856354,0.527624309392265,0.461325966850829,0.80466472303207,0.783691959229898,0.749625187406297,0.0148895281046369,0.0375756963737088,0.138980426107871,1.89502762430939,2.43922651933702,1.84254143646409,0.0294117647058824,0.373529411764706,0.364705882352941,0.882352941176471,0.837595907928389,0.807751937984496,-0.0105356221911147,-0.00445112644934965,0.103013227342097,0.25,2.3,1.89705882352941,0.581960104076323,0.193408499566349,0.378143972246314,0.362773029439696,0.192028985507246,0.236427320490368,0.078405321544075,0.0632668718849127,0.268972156773327,0.913269731136167,0.23937554206418,0.495229835212489,1
1/1/1990,21230090,0,Definitivo,ARRANCAPLUMAS [21230090],Pluviométrica,Convencional,Activa,Cundinamarca,Guaduas,5.2028,-74.7293,235,4/15/1980,"",Guali,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1990,1,1,Andes,Definitivo,0,2.138,6.116,4.432,54.092,5.854,40.055,5.2028,-74.7293,0.0434782608695652,0.00869565217391304,0.0434782608695652,0.883720930232558,0.952380952380952,0.848484848484848,0.0167585864872871,-0.0015690239472748,0.0344068456126452,0.373913043478261,0.182608695652174,0.28695652173913,0.20952380952381,0.142857142857143,0.147619047619048,0.852842809364548,0.826589595375723,0.838541666666667,0.0289293349511758,0.0352408800193937,0.076132236265322,1.42380952380952,0.823809523809524,0.914285714285714,0.448717948717949,0.397435897435897,0.391025641025641,0.80225988700565,0.820809248554913,0.803225806451613,0.0381249088294746,0.020511808570301,0.108928571428571,2.26923076923077,2.21794871794872,1.98717948717949,0.00934579439252336,0.355140186915888,0.280373831775701,0.970588235294118,0.947658402203857,0.938271604938272,-0.00595354638472527,-0.00121526328274817,0.0408414234813842,0.317757009345794,6.78504672897196,4.54205607476636,0.51038338658147,0.242012779552716,0.406549520766773,0.299342105263158,0.2109375,0.234586466165414,0.0702495589030091,0.0568925180054131,0.274074056094079,0.728434504792332,0.306709265175719,0.531150159744409,1
1/1/1990,21230120,0,Definitivo,BELLEZA LA [21230120],Pluviométrica,Convencional,Activa,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,"",Somondoco,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1990,1,1,Andes,Definitivo,0,1.123,4.145,2.676,72.703,23.569,3.727,4.9854,-74.5811,0,0,0.0102040816326531,1,1,0.956521739130435,-0.00835583345175501,-0.00355655558479028,0.00824225192379112,0.214285714285714,0.0816326530612245,0.23469387755102,0.179372197309417,0.143497757847534,0.192825112107623,0.796954314720812,0.769784172661871,0.794258373205742,0.0527933106314133,0.0544112705693821,0.100583417200594,0.883408071748879,0.623318385650224,0.937219730941704,0.397236614853195,0.556131260794473,0.431778929188256,0.693333333333333,0.679920477137177,0.666221628838451,0.024610578999367,0.0436055784362282,0.16217898742131,1.29533678756477,1.73747841105354,1.29360967184801,0.0751445086705202,0.38728323699422,0.30635838150289,0.888888888888889,0.907586206896552,0.90846286701209,0.0123508132894034,0.0089528564111999,0.0559642496530418,0.676300578034682,4.19075144508671,3.34682080924856,0.547337278106509,0.156804733727811,0.370808678500986,0.446107784431138,0.239234449760766,0.286527514231499,0.0699712111531328,0.0596955555046644,0.262654133994984,0.988165680473373,0.206114398422091,0.519723865877712,1
1/1/1990,21235010,1.2,Preliminar,JERUSALEN [21235010],Climática Ordinaria,Convencional,Activa,Cundinamarca,Jerusalén,4.5618,-74.7024,297,11/15/1974,"",Cno Melua,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1990,1,1,Andes,Preliminar,1.2,2.509,6.761,6.761,0,0,100,4.5618,-74.7024,,,,1,1,1,0,0,0,Inf,Inf,Inf,0.145631067961165,0.0485436893203884,0.087378640776699,0.886363636363636,0.880952380952381,0.892857142857143,0.038409114409528,0.020551480477184,0.0485372265409046,1.28155339805825,0.407766990291262,0.815533980582524,0.382899628252788,0.386617100371747,0.29368029739777,0.823931623931624,0.819444444444445,0.826754385964912,0.0359435642140052,0.0397555456871577,0.0970646054865517,2.17472118959108,2.14126394052045,1.69516728624535,0.0283400809716599,0.412955465587045,0.311740890688259,0.923913043478261,0.885264341957255,0.852207293666027,-0.0136761111840337,-0.00867058761652915,0.0848132242168172,0.37246963562753,3.59919028340081,2.10931174089069,0.616557734204793,0.279593318809005,0.5119825708061,0.274978650725875,0.206185567010309,0.231188658669575,0.0461771470430986,0.044124605799284,0.301246376960817,0.85039941902687,0.352214960058097,0.665940450254176,1
1/1/1990,21237010,"","",NARINO - AUT [21237010],Limnigráfica,Convencional,Activa,Cundinamarca,Nariño (Cundinamarca),4.3878,-74.8384,277,8/15/1977,"",Magdalena,Magdalena Cauca,Alto Magdalena,Río Opía,1990,1,1,Andes,Preliminar,0,2.604,7.096,5.818,23.092,8.374,68.534,4.3878,-74.8384,0.025,0.0125,0.0875,0.875,0.941176470588235,0.851063829787234,0.0148207696905984,0.00362391989017201,0.0570892780416896,0.2,0.2125,0.5875,0.186991869918699,0.0975609756097561,0.146341463414634,0.852564102564103,0.886792452830189,0.881578947368421,0.0557861071024611,0.0271713314820228,0.0652500423481583,1.26829268292683,0.861788617886179,1.23577235772358,0.348936170212766,0.476595744680851,0.336170212765957,0.838899803536346,0.843575418994413,0.815850815850816,0.0404300565038323,0.0409324128894312,0.110236693550776,2.16595744680851,3.0468085106383,1.82553191489362,0.0659340659340659,0.285714285714286,0.194139194139194,0.876712328767123,0.896138482023968,0.890721649484536,-0.00309293942678531,-0.0243865592512346,0.0586603765063903,0.534798534798535,2.75091575091575,1.77655677655678,0.674469641550841,0.300658376005852,0.5508412582297,0.262989608313349,0.157786885245902,0.219689119170984,0.113439692289205,0.0801196124679457,0.328081198911575,0.915142648134601,0.356986100950988,0.70592538405267,1
1/1/1990,21245010,0.4,Definitivo,PERALES HATO OPIA [21245010],Climática Ordinaria,Convencional,Activa,Tolima,Ibagué,4.4297,-75.2005,826,2/15/1965,"",Une,Magdalena Cauca,Alto Magdalena,Río Totare,1990,1,1,Andes,Definitivo,0.4,2.377,6.511,4.946,47.091,12.424,40.485,4.4297,-75.2005,0.0128205128205128,0,0.0256410256410256,0.971428571428571,1,0.96,-0.003200903784598,-0.00277126412278832,0.0154854361284834,0.448717948717949,0.0769230769230769,0.641025641025641,0.170212765957447,0.120567375886525,0.184397163120567,0.902439024390244,0.852173913043478,0.870646766169154,0.019649358361951,0.0387814668530892,0.074687811594891,1.74468085106383,0.815602836879433,1.42553191489362,0.292682926829268,0.634146341463415,0.338414634146342,0.826714801444043,0.798449612403101,0.807958477508651,0.00842847204005521,0.0407432497822511,0.103744925456368,1.6890243902439,3.14634146341463,1.76219512195122,0.016,0.256,0.224,0.870967741935484,0.904334828101644,0.894736842105263,0.000570202040379021,-0.0245600508856807,0.0579596937978441,0.124,2.676,2.128,0.625922887612797,0.140278917145201,0.377358490566038,0.336521739130435,0.118556701030928,0.297709923664122,0.074275293243551,0.0477422018130129,0.24557882795596,0.943396226415094,0.159146841673503,0.537325676784249,1
1/1/1990,21245040,0,Definitivo,AEROPUERTO PERALES [21245040],Sinóptica Secundaria,Convencional,Activa,Tolima,Ibagué,4.4241,-75.1394,943,11/15/1970,"",Meta,Magdalena Cauca,Alto Magdalena,Río Opía,1990,1,1,Andes,Definitivo,0,4.301,10.453,8.888,83.479,0,16.521,4.4241,-75.1394,0.025974025974026,0.025974025974026,0.025974025974026,0.916666666666667,0.846153846153846,0.963636363636364,0.0109850393740869,0.0171456610921872,0.0149684954664208,0.311688311688312,0.168831168831169,0.714285714285714,0.175141242937853,0.141242937853107,0.15819209039548,0.862222222222222,0.801587301587302,0.869158878504673,0.031662704325966,0.0519576002933407,0.0694663824700422,1.27118644067797,0.711864406779661,1.2090395480226,0.322164948453608,0.595360824742268,0.247422680412371,0.792358803986711,0.744186046511628,0.79175704989154,0.0112066624906022,0.0633619055784695,0.10111454689642,1.55154639175258,2.32731958762887,1.18814432989691,0.0377906976744186,0.316860465116279,0.223837209302326,0.717391304347826,0.848189415041783,0.845070422535211,0.0138169934817336,-0.0172486727277213,0.0777213219903447,0.133720930232558,2.08720930232558,1.44476744186047,0.642084562438545,0.206489675516224,0.503441494591937,0.409584086799277,0.135802469135802,0.34020618556701,0.10065739433988,0.0934791077031,0.289700262527951,1.08751229105211,0.238938053097345,0.763028515240905,1
1/1/1990,21245140,0,Definitivo,SANTA ISABEL [21245140],Meteorológica Especial,Convencional,Activa,Tolima,Santa Isabel,4.7119,-75.0945,2288,10/15/1981,"",Barbas,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1990,1,1,Andes,Definitivo,0,2.831,7.418,5.925,84.637,12.448,2.915,4.7119,-75.0945,0.0315789473684211,0.0210526315789474,0.0315789473684211,0.833333333333333,0.882352941176471,0.949152542372881,0.0197550393202567,0.01101849969506,0.0193004249754822,0.189473684210526,0.178947368421053,0.621052631578947,0.104166666666667,0.109375,0.119791666666667,0.894179894179894,0.858108108108108,0.886138613861386,0.00611394776687052,0.0228907613592431,0.0561635385906063,0.984375,0.770833333333333,1.05208333333333,0.363636363636364,0.541125541125541,0.296536796536797,0.733333333333333,0.720044792833147,0.735009671179884,0.0312765505522515,0.0515435877257262,0.126455998361763,1.36363636363636,1.93290043290043,1.11904761904762,0.0254452926208651,0.325699745547074,0.259541984732824,0.830508474576271,0.815561959654179,0.79476861167002,-0.0033423202829686,-0.0079502091672147,0.100906385823707,0.150127226463104,1.76590330788804,1.264631043257,0.647457627118644,0.222598870056497,0.496045197740113,0.493368700265252,0.283636363636364,0.416223404255319,0.0834375419043194,0.091268656803771,0.266762080965848,1.27796610169492,0.310734463276836,0.849717514124294,1
1/1/1990,21250070,"","",SIERRA LA [21250070],Pluviométrica,Convencional,Activa,Tolima,Lérida,4.8001,-74.9357,472,7/15/1955,"",Recio,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1990,1,1,Andes,Preliminar,0,3.691,9.282,7.55,38.096,4.384,57.52,4.8001,-74.9357,0.0526315789473684,0.0263157894736842,0.0614035087719298,0.833333333333333,0.85,0.82051282051282,0.0279314391082055,0.0143960419474168,0.0470617826103212,0.315789473684211,0.175438596491228,0.342105263157895,0.112582781456954,0.119205298013245,0.119205298013245,0.922374429223744,0.869565217391304,0.904255319148936,0.00179693989972486,0.0294197641930201,0.0511153238840939,1.45033112582781,0.913907284768212,1.24503311258278,0.386440677966102,0.423728813559322,0.28135593220339,0.828571428571429,0.830393487109905,0.837573385518591,0.0223565378785822,0.021532204634728,0.0882830300350736,2.25423728813559,2.49830508474576,1.73220338983051,0.0220994475138122,0.320441988950276,0.265193370165746,0.935483870967742,0.91830985915493,0.902439024390244,-0.00669865198655173,-0.00742692783364301,0.0591749938763582,0.342541436464088,3.92265193370166,2.7182320441989,0.547021943573668,0.266457680250784,0.432601880877743,0.3256038647343,0.174757281553398,0.298602287166455,0.0451199087729936,0.0729836349012677,0.25981311486827,0.811128526645768,0.322884012539185,0.616771159874608,1
1/1/1990,21250100,12,Preliminar,ESTRELLA LA [21250100],Pluviométrica,Convencional,Activa,Tolima,Venadillo,4.7618,-74.8987,331,5/15/1988,"",San Juan,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1990,1,1,Andes,Preliminar,12,2.975,7.645,7.645,0,0,100,4.7618,-74.8987,0,0.032258064516129,0,1,0.75,1,-0.00726994451884446,0.0258855585831063,0,0.306451612903226,0.129032258064516,0.467741935483871,0.111842105263158,0.125,0.0986842105263158,0.911458333333333,0.838983050847458,0.907975460122699,0.00805277257706191,0.0417133872729994,0.0461419637740738,1.26315789473684,0.776315789473684,1.07236842105263,0.377049180327869,0.439344262295082,0.311475409836066,0.826021180030257,0.808022922636103,0.809619238476954,0.0199053636099289,0.0371356406580654,0.10426938308609,2.1672131147541,2.28852459016393,1.63606557377049,0.0760869565217391,0.423913043478261,0.260869565217391,0.926315789473684,0.95088161209068,0.950515463917526,0.0151570798960335,0.00338932835962506,0.0333014406137913,1.03260869565217,8.6304347826087,5.27173913043478,0.535612535612536,0.242165242165242,0.450854700854701,0.282442748091603,0.143576826196474,0.245530393325387,0.0224593522978259,0.0535137461256462,0.27437917954725,0.746438746438746,0.282763532763533,0.597578347578348,1
1/1/1990,21250450,"","",POTOSI HACIENDA [21250450],Pluviométrica,Convencional,Activa,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,"",Mapa,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1990,1,1,Andes,Preliminar,0,1.147,4.074,3.237,20.475,0,79.525,5.053,-74.8825,0.0579710144927536,0.0289855072463768,0.072463768115942,0.945205479452055,0.866666666666667,0.895833333333333,0.0108889900212008,0.0181784626741718,0.0436155913978495,1.05797101449275,0.217391304347826,0.695652173913044,0.180412371134021,0.11340206185567,0.144329896907216,0.899135446685879,0.845070422535211,0.86,0.00266092944662858,0.0272875123981018,0.0693652787170322,1.78865979381443,0.731958762886598,1.03092783505155,0.262569832402235,0.502793296089386,0.32122905027933,0.829710144927536,0.776674937965261,0.798951048951049,-0.00705164776159474,0.0421323689245712,0.104890891551747,1.54189944134078,2.25139664804469,1.59776536312849,0.00925925925925926,0.351851851851852,0.259259259259259,0.96,0.946704067321178,0.936363636363636,-0.0027048802946593,-0.000803996549683151,0.0424747336793226,0.231481481481482,6.60185185185185,4.07407407407407,0.529225908372828,0.212480252764613,0.424170616113744,0.328657314629259,0.156739811912226,0.269387755102041,0.0381839982218159,0.0597781024736605,0.267863823419379,0.788309636650869,0.251974723538705,0.580568720379147,1
