date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3,kge_chirp_v3_scale,r_chirp_v3_scale,B_chirp_v3_scale,G_chirp_v3_scale,kge_chirps_v3_scale,r_chirps_v3_scale,B_chirps_v3_scale,G_chirps_v3_scale
1/1/1990,29060100,"","",SANTA ROSA DE LIMA [29060100],Pluviométrica,Convencional,Activa,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,"",Manaure,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,1990,1,1,Caribe,Preliminar,0,0.06,1.911,0.514,23.235,0,76.765,10.4028,-74.108,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,0.305736166221815,0.469711419255158,0.967544877000061,0.553073879690319,0.343004211001765,0.48437166822629,1.09077114522594,0.60309763237284,0.524745712516852,0.607763470739985,0.983678628118434,0.73213668465974,0.528768229128791,0.638033173049931,1.13945570325983,0.732434111115748,24.7997475042038,25.0359006995545,22.4642063569558,22.4076502434249,0.345495379831424,0.477512806375923,1.01110443313905,0.605969389659244,0.544604309915963,0.63352700989491,1.05877744251865,0.736128830067554
1/1/1990,29060120,"","",TASAJERA [29060120],Pluviométrica,Convencional,Activa,Magdalena,Puebloviejo,10.9762,-74.3618,2,8/15/1965,"",Magdalena,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,1990,1,1,Caribe,Preliminar,0,0.86,2.533,1.78,4.671,0,95.329,10.9762,-74.3618,1.14545452594757,1.54909086227417,2,2,0.579710125923157,0.79347825050354,1,1,-2.2796936865324,0.197103298541204,4.11080865990186,0.340745082880189,-0.935062701518729,0.216167333973022,2.65292696349232,0.369201724924627,-2.01557468999673,0.184675815105406,3.8457851638965,0.425157425531619,-0.894081190361531,0.216309432196077,2.62689215631401,0.428515475852163,18.0648289199537,13.4330439356539,19.5390650972621,14.3169216622142,-0.830115988928574,0.214906882879851,2.5273497480544,0.36742108990203,-0.793361542784392,0.214405086436058,2.50666112351297,0.426450949076627
1/1/1990,29060140,"","",CARMEN EL [29060140],Pluviométrica,Convencional,Activa,Magdalena,Zona Bananera,10.6755,-74.2064,25,3/15/1967,"",Tucurinca,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,1990,1,1,Caribe,Preliminar,0,1.923,5.913,4.169,17.704,0,82.296,10.6755,-74.2064,5.41818189620972,8.77090930938721,9,11,0,0,0,0,0.359670020297757,0.536429189393245,0.919356036582428,0.565694649327023,0.375348171219664,0.550785163750723,1.15748741291693,0.595532877893784,0.555719831758849,0.643468208239009,0.934991595562571,0.743010006598345,0.523830804571999,0.67207542978523,1.20171542182765,0.71979745268663,25.0215699377667,25.179236991393,22.7346125957463,22.8949139686767,0.350956363709136,0.530306018129438,1.14302902559865,0.575514543193122,0.489762263516498,0.633987270820073,1.19764584460475,0.704511675492004
1/1/1990,29060170,"","",GAVILAN [29060170],Pluviométrica,Convencional,Activa,Magdalena,El Retén,10.6804,-74.3307,20,3/15/1967,"",Tucurinca,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,1990,1,1,Caribe,Preliminar,0,0.215,2.556,0.98,7.777,1.469,90.754,10.6804,-74.3307,3.92727279663086,4.83636379241943,6,6,0,0,0,0,0.182808607353636,0.505727436836292,1.35155867743894,0.452366087759106,0.115135236242351,0.515752049271078,1.5389775151341,0.492070073204392,0.364089886982251,0.680404843819924,1.38045575563616,0.603144829959592,0.233673302124415,0.710541823561068,1.5952059525854,0.613735264389238,20.4688725729593,21.3928348504323,17.7966529932249,18.551923124305,0.152282990689,0.507614447888415,1.466730556243,0.491725287058213,0.279421291070307,0.69910070947818,1.52676442101618,0.611139436972923
1/1/1990,29060180,"","",ESPERANZA LA [29060180],Pluviométrica,Convencional,Activa,Magdalena,Puebloviejo,10.7425,-74.3063,25,10/15/1975,"",Cno Mono,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,1990,1,1,Caribe,Preliminar,0,2.246,6.116,4.492,18.731,0,81.269,10.7425,-74.3063,3.92727279663086,4.83636379241943,6,6,0.652173936367035,0.85869562625885,1,1,0.270363389239162,0.537867712846832,0.635813718604466,0.568523829885777,0.363332141356882,0.56842895668066,0.74914620514916,0.604823115040363,0.437124396449079,0.654534964089898,0.639052412910766,0.740770963410916,0.557746308439261,0.718291485817477,0.770944880707051,0.747487835814055,36.1362395482114,34.405007706603,32.7935123060103,29.4639910800432,0.333085858504514,0.549109370268955,0.741166196194467,0.582295350570572,0.52176226119237,0.688030702351095,0.767552305034167,0.721873120232231
1/1/1990,29060210,"","",PALMA LA [29060210],Pluviométrica,Convencional,Activa,Magdalena,Ciénaga,10.9668,-74.2047,23,3/15/1967,"",Magdalena,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,1990,1,1,Caribe,Preliminar,0,0.442,2.652,1.41,14.287,2.222,83.491,10.9668,-74.2047,5.02181816101074,8.52000045776367,11,12,1.15217387676239,1.54710149765015,2,2,0.358864524495031,0.581469634807447,1.10790038249274,0.526455346539854,0.429116098206705,0.608184934848558,1.022125463675,0.585391934588492,0.525141528639947,0.66172416571432,0.95871682672692,0.66931022488556,0.570009057720296,0.709505303896439,1.00801401727642,0.683076006737608,17.9109718598719,17.4442095168209,16.484996023339,15.4908116451239,0.426838084828485,0.605689794711466,0.966750036570619,0.585357403369676,0.56531035747823,0.706169989559693,0.954917247882238,0.682846163917505
1/1/1990,29060250,"","",PROYECTOS LOS [29060250],Pluviométrica,Convencional,Activa,Magdalena,Zona Bananera,10.7367,-74.2371,20,1/15/1967,"",Cno Mono,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,1990,1,1,Caribe,Preliminar,0,2.497,6.809,5.603,58.583,0,41.417,10.7367,-74.2371,5.41818189620972,8.77090930938721,9,11,1.14855074882507,1.64492750167847,2,2,-0.141871217366734,0.356911636372632,1.76415997515446,0.446495920530303,-0.0974886555818633,0.351139886351429,1.72157625590768,0.487369910210968,-0.0203132133314337,0.40435143454136,1.70746224952415,0.569025516690356,-0.0392518510249293,0.41050351852955,1.73972858060297,0.569488751329526,19.8962961458481,20.2625821307079,20.5871655769583,20.7450595075071,-0.141554720592168,0.319647038492452,1.74900727162388,0.471554037834779,-0.12891438060964,0.345825297714278,1.81534524862228,0.573719267165757
1/1/1990,29060270,"","",PALO ALTO [29060270],Pluviométrica,Convencional,Activa,Magdalena,Puebloviejo,10.7225,-74.2719,25,1/15/1967,"",Guatapuri,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,1990,1,1,Caribe,Preliminar,0,0.896,3.5,2.365,10.512,0,89.488,10.7225,-74.2719,3.92727279663086,4.83636379241943,6,6,0.822463750839233,0.83695650100708,1,1,0.23027185706099,0.485144164951365,1.28993561018688,0.50670270110787,0.311797914957692,0.533343661440104,1.24039739805156,0.554957235146452,0.396925586621111,0.581740068277572,1.27976862357451,0.667604309818759,0.455461120267109,0.649864314491451,1.28058981675429,0.691459973410249,19.7132803755176,18.9698324954486,18.9910830850444,17.656139199454,0.314465173792096,0.520944805434258,1.2002499610348,0.552379545140038,0.458004765134739,0.631827080830938,1.24761248650939,0.688719430847637
1/1/1990,29060310,"","",SEVILLANO [29060310],Pluviométrica,Convencional,Activa,Magdalena,Ciénaga,10.9331,-74.2524,5,9/15/1979,"",Rancheria,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,1990,1,1,Caribe,Preliminar,0,0.538,2.76,1.637,9.987,0,90.013,10.9331,-74.2524,1.14545452594757,1.54909086227417,2,2,0.561594188213348,0.75,1,1,-0.0906893641534263,0.344852742595562,1.70014177717826,0.48020499036398,-0.153194022919956,0.362895795384529,1.84204708615068,0.536414633897105,0.15121378141506,0.429059514318461,1.49340640762304,0.611393356225119,-0.02189978234527,0.486103188934117,1.80005849911302,0.62570649119889,17.3552592014676,18.719488408641,16.6333727881975,18.0461308047534,-0.125892807972408,0.352499913905634,1.79386997511327,0.532936068438762,-0.0188530670049738,0.468754338655845,1.78529584277621,0.626971772158127
1/1/1990,29060540,"","",SAN RAFAEL [29060540],Pluviométrica,Convencional,Activa,Magdalena,Remolino,10.5906,-74.647,10,7/15/1982,"",Aracataca,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,1990,1,1,Caribe,Preliminar,0,0.036,2.067,0.119,13.869,0,86.131,10.5906,-74.647,1.28727269172668,1.51999998092651,2,2,0,0,0,0,0.314537738316211,0.524630347593105,0.906551970421707,0.515077664433636,0.361322052478901,0.531507483452621,0.943601218216353,0.569600813195251,0.457478433016102,0.618782238781663,0.898412149376321,0.627598902015577,0.510947943485211,0.665250544841311,0.975384264005582,0.644319269858827,23.3398299343151,23.1401030990985,21.5570653520568,20.4089623022787,0.351145597030856,0.528442735169318,0.880936689023776,0.570500628385525,0.502389609378143,0.662598761480416,0.910609023675462,0.645337119996984
1/1/1990,29060560,0,Preliminar,DONA MARIA [29060560],Pluviométrica,Convencional,Activa,Magdalena,Fundación,10.3844,-74.1779,50,11/15/1984,"",Cesar,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,1990,1,1,Caribe,Preliminar,0,2.688,6.953,6.953,0,0,100,10.3844,-74.1779,2.345454454422,2.66909098625183,3,3,0.742753624916077,0.873188376426697,1,1,-0.241086307030801,0.325961413043378,1.91019341273366,0.492540488108537,-0.105004087222571,0.350835594637017,1.77967035909361,0.562125887110063,-0.160841478534907,0.363722665898997,1.90592674341776,0.650713830853674,-0.0650007123119212,0.425924842412863,1.83256468572991,0.666083431465803,19.0307090447784,18.7023553460892,21.0997421556914,19.7925826178303,-0.118593372311121,0.318619423977517,1.75939037652772,0.541417510981157,-0.0949300699362245,0.383675651492483,1.83231878322182,0.644666918816339
1/1/1990,29065000,0.3,Definitivo,MEDIA LUNA - AUT [29065000],Climática Principal,Automática con Telemetría,Activa,Magdalena,Pivijai,10.51,-74.5067,20,5/5/2013,"",Cauca,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,1990,1,1,Caribe,Definitivo,0.3,0.346,2.544,1.195,63.983,0,36.017,10.51,-74.5067,1.28727269172668,1.51999998092651,2,2,0.652173936367035,0.659420311450958,1,1,0.244570242069712,0.499895705103273,1.32468290294886,0.536156463961002,0.295837305797898,0.491107452288326,1.23681832052198,0.574805270664565,0.332647967319771,0.524232433499362,1.31805401669658,0.656713529757341,0.364981612688484,0.536221140639324,1.26789864329748,0.658843380903731,17.4595410974563,17.4070160799587,17.933635581103,17.4118910341803,0.324645919973153,0.494191697804404,1.15244194494635,0.579259523863116,0.398627468100343,0.537116840899004,1.18086303920612,0.661360569051371
1/1/1990,31015010,5.4,Definitivo,EL TRUENO [31015010],Climática Ordinaria,Convencional,Activa,Guaviare,El Retorno,2.3728,-72.64,150,5/14/1982 19:00,"",0,Orinoco,Inírida,Río Inírida Alto,1990,1,1,Amazonia,Definitivo,5.4,1.589,4.707,3.178,98.399,0,1.601,2.3728,-72.64,0.661818206310272,0.876363635063171,1,1,0.659420311450958,0.876811623573303,1,1,0.457611657724658,0.539105334661792,0.941902133956051,0.720025252459952,0.512530616494552,0.558841004598116,0.945004628147069,0.800048381587097,0.595729052728627,0.659987471169115,1.00281667515117,0.781325480709772,0.679735706372821,0.752658746344506,1.04564119442214,0.80173653038352,34.3944638350108,34.3357948530007,30.60135308538,26.753148507167,0.500129485476222,0.556271191859144,0.907333064709592,0.7893151281652,0.66859814455578,0.740617561111917,1.00610429639996,0.793818822988607
1/1/1990,31090010,0,En revisión,GUAYARE [31090010],Limnimétrica,Convencional,Activa,Guainía,Inírida,3.96,-67.84,92,6/15/1983,"",Guaviare,Orinoco,Guaviare,Bajo Guaviare,1990,1,1,Amazonia,En revisión,0,3.679,8.888,8.888,0,92.378,7.622,3.96,-67.84,1.29090905189514,1.48000001907349,2,2,0.579710125923157,0.764492750167847,1,1,0.479381439177098,0.561631968105972,0.944198503899979,0.724748573991586,0.520288147495505,0.567684796186303,1.01943728278697,0.792999473375851,0.582765773294245,0.652993788511173,1.00250067414391,0.768343280365653,0.68006031231374,0.747284704391958,1.03484642282271,0.80691424200894,34.5964241886553,35.401277125468,31.6230360785294,27.6975111832018,0.472689256687306,0.533317563208722,1.02553273573407,0.755843897046429,0.622904926875647,0.705179757114777,1.04499494999673,0.769224843116615
1/1/1990,31095030,2,Preliminar,PUERTO INIRIDA - AUT [31095030],Agrometeorológica,Automática con Telemetría,Activa,Guainía,Inírida,3.8744,-67.9191,100,3/26/2003 19:00,"",0,Orinoco,Inírida,"R._Inírida_(mi),_hasta_bocas_Caño_Bocón,_y_R._Las Viñas",1990,1,1,Amazonia,Preliminar,2,3.608,8.948,8.948,0,0,100,3.8744,-67.9191,1.29090905189514,1.48000001907349,2,2,0.70652174949646,0.710144937038422,1,1,0.554996153100331,0.602573444539036,0.960242748451649,0.803786040967369,0.578116244671315,0.606648247534877,1.09298894944003,0.879114280723943,0.656770415097471,0.684431574001444,1.03124298124644,0.868672194155269,0.684339723624391,0.72430119773991,1.10967638469607,0.892284304050541,30.365549625219,32.5911436383449,28.2416471973975,27.867403056227,0.515123562388895,0.558987910763384,1.11853034592493,0.837015172508276,0.612597916921836,0.669380825688808,1.13635320399776,0.851073376085295
1/1/1990,32010010,"","",LA MARIPOSA [32010010],Pluviométrica,Convencional,Activa,Meta,Uribe,2.5628,-74.1031,383,6/14/1983 19:00,"",0,Orinoco,Guaviare,Río Guayabero,1990,1,1,Andes,Preliminar,"",2.64,7,5.304,43.256,0,56.744,2.5628,-74.1031,0.574545443058014,0.807272732257843,1,1,0.572463750839233,0.804347813129425,1,1,0.32750325536536,0.449201520846314,0.81478101541498,0.661522770846445,0.446378065248145,0.470512690907428,0.862173204903847,0.915476567143678,0.470407358747458,0.559104450793975,0.832430070851055,0.759168525304148,0.660555687130963,0.69037722158066,0.989593909629026,0.861263235203455,37.2653214552837,38.5587651435215,34.5091140062298,30.1601762717807,0.434110437220087,0.470259791464281,0.819023705402083,0.917211779114531,0.655740265330545,0.689959277967564,0.940067339251269,0.862895690177637
1/1/1990,32020020,"","",LA URIBE LA [32020020],Pluviométrica,Convencional,Activa,Meta,Uribe,3.2432,-74.3537,950,3/14/1993 19:00,"",0,Orinoco,Guaviare,Río Guape,1990,1,1,Andes,Preliminar,"",3.655,8.78,7.347,48.799,0,51.201,3.2432,-74.3537,0.556363642215729,0.774545431137085,1,1,0.554347813129425,0.77173912525177,1,1,0.162677663581168,0.39381104789851,0.496653217128543,0.716652747341812,0.45792416682666,0.487083212992835,0.825730822265091,0.980180004833122,0.239783609674184,0.489630783378304,0.489449978571162,0.761691589607116,0.622594094943696,0.661364767135276,0.872344589974023,0.892922959860098,62.5189832169682,56.1448667597736,60.6766233116267,45.6310679042805,0.44431188234108,0.486256434193657,0.788984314254649,0.98185577035759,0.60684105079944,0.659542555994867,0.83365094000347,0.895163563603818
1/1/1990,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,"",0,Orinoco,Guaviare,Alto Guaviare,1990,1,1,Andes,Preliminar,0,1.899,5.65,5.65,0,0,100,2.1761,-73.7933,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,0.417999430460901,0.507422176601091,1.06057198566272,0.695988840020132,0.489085025531717,0.499708855847739,1.09111739091021,0.950598549692713,0.588405208410403,0.644198639594058,1.08430392971217,0.811033040369354,0.593922835877839,0.68152622627246,1.23027582009841,0.897793516119362,26.6109658421132,30.4700322934843,23.9610680870084,26.2163332640066,0.478123746517935,0.487322211580456,1.06266133874694,0.925234594656599,0.577306395006274,0.651373494947437,1.20739755676756,0.881190500698494
1/1/1990,32060030,"","",SAN LUIS CUBARRAL [32060030],Pluviométrica,Convencional,Activa,Meta,Cubarral,3.7907,-73.8428,600,1/15/1969,"",Saldana,Orinoco,Meta,Rio Metica (Guamal - Humadea),1990,1,1,Orinoquia,Preliminar,0,0.036,1.804,0.179,52.682,4.432,42.886,3.7907,-73.8428,3.8072726726532,4.50909090042114,5,5,0.880434811115265,0.960144937038422,1,1,0.428015519361567,0.562784544265956,0.683926495606398,0.809983076598855,0.540278923509562,0.547461931638356,1.02902698741886,0.9244341422703,0.719144572570069,0.766879171571182,0.928814802091748,0.860475385439435,0.732260498026428,0.813219938141907,1.14466531934595,0.874025420072625,50.0450669993074,51.81200348937,36.0811580377078,35.2245676233988,0.5399409602224,0.546087634969155,0.987513993635558,0.926094759331566,0.754190387974549,0.812260434451515,1.09848724543055,0.87559548489194
1/1/1990,32060060,"","",CALIME [32060060],Pluviométrica,Convencional,Activa,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,"",Magdalena,Orinoco,Guaviare,Río Ariari,1990,1,1,Orinoquia,Preliminar,0,3.237,8.075,6.654,36.985,3.954,59.061,3.7423,-73.8347,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,0.405440130284811,0.564255740838316,0.630846284164129,0.834609814777459,0.552495738862139,0.555040964870107,0.976268950336543,0.958667711475313,0.69340729427461,0.766335042320781,0.841824398404375,0.880082303988749,0.773303870118802,0.811506584756414,1.08072696207745,0.903332915081359,53.3353296651908,52.619119239504,38.3933774904798,35.3034199810594,0.543691663426299,0.549884060595017,0.937624418193072,0.95850029018807,0.781930306749108,0.808611921035393,1.03799608308802,0.902628073785388
1/1/1990,32070010,"","",CAMPO ALEGRE [32070010],Pluviométrica,Convencional,Activa,Meta,Vistahermosa,3.2,-73.75,260,9/15/1979,"",Sonson,Orinoco,Guaviare,Río Ariari,1990,1,1,Amazonia,Preliminar,0,0.478,2.736,1.111,45.371,2.162,52.467,3.2,-73.75,0.596363663673401,0.814545452594757,1,1,0,0,0,0,0.478450368527232,0.558731014606696,1.04997661924576,0.726507700020442,0.534074193264988,0.552350516794213,0.94960553259022,0.881015987537201,0.623605653985039,0.713019780387799,1.11017648304287,0.78279917162297,0.726838710271498,0.756569194769149,1.0311032286862,0.880036995552412,34.9703908770537,36.05934605479,29.6846370412688,27.4609789681729,0.526675901579441,0.550318627450845,0.908621850905213,0.883929335334229,0.728162726985382,0.75535592348018,0.987670706560633,0.882132416046334
1/1/1990,32070020,0,Definitivo,CAÑO BLANCO [32070020],Pluviométrica,Convencional,Activa,Meta,Puerto Lleras,3.25,-73.5167,240,9/14/1979 19:00,"",0,Orinoco,Guaviare,Río Ariari,1990,1,1,Orinoquia,Definitivo,0,2.186,6.045,4.587,89.237,8.565,2.198,3.25,-73.5167,1.65090906620026,1.92727267742157,3,3,0.579710125923157,0.782608687877655,1,1,0.345465969867296,0.517924544905969,1.24648496543136,0.632218524101685,0.458694266769482,0.512991672740638,0.997024160971449,0.763724884106805,0.449114008450688,0.671105006811854,1.32540036923258,0.700971474865127,0.611919038037344,0.708749846636647,1.09080810055513,0.760137393332656,37.0924075780682,35.9763284496344,33.5174627678781,28.9796802237242,0.452165642361509,0.511195607270464,0.967974858105106,0.754710091230603,0.599522248650652,0.691220582209752,1.06479323062863,0.753343279557093
1/1/1990,32070040,"","",PIÑALITO [32070040],Pluviométrica,Convencional,Activa,Meta,Vistahermosa,2.98,-73.63,245,9/15/1978,"",0,Orinoco,Guaviare,Río Guejar,1990,1,1,Amazonia,Preliminar,0,0.621,3.178,1.517,37.283,3.632,59.085,2.98,-73.63,0.887272715568543,0.952727258205414,1,1,0.887681186199188,0.952898561954498,1,1,0.4329670238164,0.523369369129109,0.852427194285966,0.730608268855677,0.482381596687096,0.534376617210451,0.813387425688325,0.872330802632011,0.64576427226862,0.729616680321832,0.89873452833365,0.794765705864284,0.717775461119792,0.774624396033497,0.906087077310345,0.858448276468398,39.584166964872,40.1485151481475,31.4483339758115,29.0779239537129,0.450845332386072,0.509727187862599,0.792640700806153,0.865072094513827,0.685519449171226,0.752364029637102,0.880192186827163,0.847617156691649
1/1/1990,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,"",Aguacatal,Orinoco,Guaviare,Río Ariari,1990,1,1,Orinoquia,Definitivo,0,0.024,1.708,0.179,95.604,4.36,0.036,3.4667,-73.6333,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,0.481117516190553,0.573105141253046,0.848729379520977,0.746786629579773,0.502987464582708,0.568335874287919,0.77835637026132,0.892474913013696,0.698597628273001,0.772515294913128,0.964750967275985,0.80544511230447,0.723132477377991,0.802496853358862,0.851851855712468,0.874699323649636,40.5492446195003,41.7836894264197,30.8800338152618,29.9530911475897,0.487673506060528,0.567557439793963,0.746025088616285,0.895268854191344,0.70342218724894,0.801876891758585,0.816467726643622,0.877437617379544
1/1/1990,32070080,"","",TIERRA GRATA [32070080],Pluviométrica,Convencional,Activa,Meta,Puerto Lleras,3.0875,-73.2264,191,6/15/1983,"",Guaroco,Orinoco,Guaviare,Río Ariari,1990,1,1,Orinoquia,Preliminar,0,2.401,6.546,4.946,44.045,3.691,52.264,3.0875,-73.2264,0.600000023841858,0.800000011920929,1,1,0.597826063632965,0.797101438045502,1,1,0.3591287130583,0.474575230707393,1.05304919220021,0.636915159436495,0.408607768682274,0.453091287745762,0.943673546118581,0.782140039666498,0.544090614069275,0.66285975176605,1.11352567327787,0.714865395458063,0.617525198889224,0.697722018037977,1.05135206479151,0.771356258455773,36.3044215384555,37.6802551966076,30.8632191189974,29.2170223687086,0.365373630496113,0.416065790649424,0.954928056562077,0.755582349380144,0.572889426812307,0.664148749060771,1.05573948560339,0.742084337978587
1/1/1990,32070100,"","",SAN JUAN DE ARAMA [32070100],Pluviométrica,Convencional,Activa,Meta,San Juan De Arama,3.3751,-73.8919,410,12/15/1983,"",Fraile,Orinoco,Guaviare,Río Guejar,1990,1,1,Amazonia,Preliminar,0,0.406,2.748,0.992,37.642,4.002,58.356,3.3751,-73.8919,2.30909085273743,3.33454537391663,4,4,0.876811623573303,0.938405811786652,1,1,0.442353270409368,0.54119355284692,1.00023393591178,0.683035547185675,0.504196063941661,0.534195952859671,1.0081791509649,0.830349670887074,0.607208689386872,0.74485258000684,1.13402181364464,0.733123696759315,0.711360100562913,0.795745339825169,1.08011959727328,0.812453004618355,36.3309320832757,38.2578568148352,29.1347486462538,26.2216541484353,0.499587495285472,0.531163979260915,0.971733447023232,0.827354517826211,0.712381458506577,0.790277797249017,1.04264245016883,0.807847340565688
1/1/1990,32070110,"","",AGUAS CLARAS [32070110],Pluviométrica,Convencional,Activa,Meta,Granada (Meta),3.472,-73.8578,520,4/15/1989,"",Anamichu,Orinoco,Guaviare,Río Ariari,1990,1,1,Orinoquia,Preliminar,0,0.024,1.959,0.251,48.453,6.702,44.845,3.472,-73.8578,2.30909085273743,3.33454537391663,4,4,0.58695650100708,0.811594188213348,1,1,0.455449502229277,0.545950062607445,0.981605701685154,0.699940757906603,0.513142838443136,0.53558255157154,0.983003656800335,0.854888133937141,0.601813251063889,0.744363270613225,1.1578229536022,0.738667902979715,0.716164619695079,0.786702918583079,1.05463462310089,0.820885689766322,36.0578096740759,38.1006523554884,29.397569231864,26.4968332707835,0.50892055180379,0.53376679688397,0.940684729896698,0.857636649781508,0.721731436304855,0.785451161176559,1.00970148626645,0.823059132858761
1/1/1990,32070120,"","",MESA DE FERNANDEZ [32070120],Pluviométrica,Convencional,Activa,Meta,San Juan De Arama,3.4566,-74.0299,650,10/15/1993,"",Quebrada Mucuya,Orinoco,Guaviare,Río Guejar,1990,1,1,Andes,Preliminar,"",0.012,1.649,0.084,46.554,2.031,51.416,3.4566,-74.0299,1.5963636636734,1.8400000333786,2,2,0.898550748825073,0.971014499664307,1,1,0.464191784460321,0.541509386467429,0.868569361025934,0.755863177129687,0.514817262438914,0.535918868301593,1.12114805474719,0.926828004948836,0.679313280429396,0.760751878975554,1.05378217103253,0.793341376240296,0.688470996893758,0.793264198591108,1.18587519947869,0.859426039356681,38.6363987544927,44.5533976539936,29.4914552082339,30.4238315026994,0.524908600715764,0.535605800274833,1.07088500500597,0.929111488936647,0.718014113790322,0.793278451859779,1.13271031738672,0.861543460916129
1/1/1990,32080010,0,En revisión,PUERTO RICO [32080010],Pluviométrica,Convencional,Activa,Meta,Puerto Rico (Meta),2.94,-73.21,230,8/15/1979,"",0,Orinoco,Guaviare,Río Ariari,1990,1,1,Orinoquia,En revisión,0,0.096,1.804,1.804,0,94.218,5.782,2.94,-73.21,0.941818177700043,1.00363636016846,2,2,0.909420311450958,0.971014499664307,1,1,0.436142156177393,0.564889900230194,1.02451229384071,0.642209535385226,0.513736634339032,0.549395838324693,0.977504597193729,0.818611171464697,0.611353980931844,0.750768427910503,1.07956140605941,0.712599000911317,0.68411975726713,0.77094795995908,1.08024090345792,0.7978196643728,32.8257797275852,34.482480636556,26.2865297474999,25.6038069060973,0.509607875684221,0.54854147402427,0.932526291313586,0.820788020626788,0.693685328567804,0.770059232139761,1.03053535125953,0.799941224801522
1/1/1990,32157060,"","",BARRANCO MURCIELAG [32157060],Limnigráfica,Convencional,Activa,Guainía,Barranco Mina,3.5717,-69.5881,98,2/15/1984,"",Guaviare,Orinoco,Guaviare,Bajo Guaviare,1990,1,1,Amazonia,Preliminar,0,2.27,6.14,4.563,63.72,3.249,33.031,3.5717,-69.5881,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,0.416782030559325,0.548304255685874,0.886872590095954,0.648835731351531,0.462181567303748,0.518382966065845,0.991348169217261,0.760795390938162,0.514896517135947,0.623903683713357,0.923115110364945,0.703409939970576,0.583179413285868,0.659894278459505,1.00442401997995,0.759068624435609,34.0041529242761,35.7056807096129,31.6333678675001,30.5223879316752,0.452146870984628,0.51509774231275,0.975905531947987,0.746164801355225,0.570196516286442,0.655817373530753,0.988154918285664,0.742844311188296
1/1/1990,32200010,0,Definitivo,CEJAL [32200010],Limnimétrica,Convencional,Activa,Vichada,Cumaribo,3.99,-68.32,94,6/15/1983,"",Guaviare,Orinoco,Guaviare,Bajo Guaviare,1990,1,1,Amazonia,Definitivo,0,1.959,5.507,3.942,93.669,4.36,1.971,3.99,-68.32,0.552727282047272,0.792727291584015,1,1,0.550724625587463,0.789855062961578,1,1,0.390928718131165,0.447019743047752,1.11523374881253,0.772180235815717,0.362541518074274,0.424244572449744,1.20195422965452,0.815409932688334,0.425912504480058,0.484127604043189,1.19924106384137,0.845873032594877,0.484638940000832,0.566464063973797,1.20881491401024,0.81550082378437,31.1020701750784,33.987554241733,32.7628356203894,29.8402347207009,0.372767076106766,0.422822020260002,1.15974348303869,0.813536222966551,0.496975220856435,0.563680164926736,1.16727868263216,0.813782996772795
