date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,PODv2_i5,PODv3_era5_i5,PODv3_imerg_i5,FARv2_i5,FARv3_era5_i5,FARv3_imerg_i5,ETSv2_i5,ETSv3_era5_i5,ETSv3_imerg_i5,fBIASv2_i5,fBIASv3_era5_i5,fBIASv3_imerg_i5,PODv2_i4,PODv3_era5_i4,PODv3_imerg_i4,FARv2_i4,FARv3_era5_i4,FARv3_imerg_i4,ETSv2_i4,ETSv3_era5_i4,ETSv3_imerg_i4,fBIASv2_i4,fBIASv3_era5_i4,fBIASv3_imerg_i4,PODv2_i3,PODv3_era5_i3,PODv3_imerg_i3,FARv2_i3,FARv3_era5_i3,FARv3_imerg_i3,ETSv2_i3,ETSv3_era5_i3,ETSv3_imerg_i3,fBIASv2_i3,fBIASv3_era5_i3,fBIASv3_imerg_i3,PODv2_i2,PODv3_era5_i2,PODv3_imerg_i2,FARv2_i2,FARv3_era5_i2,FARv3_imerg_i2,ETSv2_i2,ETSv3_era5_i2,ETSv3_imerg_i2,fBIASv2_i2,fBIASv3_era5_i2,fBIASv3_imerg_i2,PODv2_i1,PODv3_era5_i1,PODv3_imerg_i1,FARv2_i1,FARv3_era5_i1,FARv3_imerg_i1,ETSv2_i1,ETSv3_era5_i1,ETSv3_imerg_i1,fBIASv2_i1,fBIASv3_era5_i1,fBIASv3_imerg_i1,id
1/1/1990,21130050,"","",PEREZ HACIENDA [21130050],Pluviométrica,Convencional,Activa,Huila,Aipe,3.2436,-75.2559,450,7/15/1966,"",Jamundi,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1990,1,1,Andes,Preliminar,0,2.019,5.901,4.038,30.498,0,69.502,3.2436,-75.2559,0.0292397660818713,0.0116959064327485,0.0233918128654971,0.945054945054945,0.939393939393939,0.955056179775281,0.0121887450554956,0.00652919489758416,0.0154586620340045,0.532163742690059,0.192982456140351,0.52046783625731,0.147482014388489,0.122302158273381,0.10431654676259,0.910675381263617,0.860655737704918,0.898245614035088,0.0374687520866161,0.0536914621200457,0.0525254901370818,1.65107913669065,0.877697841726619,1.02517985611511,0.277777777777778,0.375968992248062,0.266149870801034,0.843863471314452,0.79535864978903,0.81508078994614,0.047336553454883,0.0887958765457655,0.10768239107024,1.77906976744186,1.83720930232558,1.43927648578811,0.0314285714285714,0.327142857142857,0.207142857142857,0.918819188191882,0.887358583374324,0.898601398601399,-0.00113074572142377,0.024067921092071,0.0611328306010997,0.387142857142857,2.90428571428571,2.04285714285714,0.782516636418633,0.627344222625529,0.707501512401694,0.142383557102602,0.0780173371860413,0.119518162996424,0.124840182923174,0.159433688982776,0.392299850301083,0.912431941923775,0.680429522081065,0.803539019963702,1
1/1/1990,21130060,0,Definitivo,CARMEN EL [21130060],Pluviométrica,Convencional,Activa,Huila,Palermo,3.0071,-75.5592,2250,1/15/1966,"",Cauca,Magdalena Cauca,Alto Magdalena,Río Baché,1990,1,1,Andes,Definitivo,0,3.202,7.944,6.403,96.798,0,3.202,3.0071,-75.5592,0.043859649122807,0.0350877192982456,0.0482456140350877,0.937888198757764,0.870967741935484,0.935672514619883,0.0146493636136761,0.0223422702414299,0.0277709155544844,0.706140350877193,0.271929824561404,0.75,0.16198347107438,0.140495867768595,0.165289256198347,0.855029585798817,0.812775330396476,0.827288428324698,0.0421179662618541,0.0544801931702463,0.0862491475574123,1.11735537190083,0.750413223140496,0.95702479338843,0.192571428571429,0.418857142857143,0.253714285714286,0.723770491803279,0.683232497839239,0.716112531969309,0.0314103826430406,0.0829603295258586,0.128781902334985,0.697142857142857,1.32228571428571,0.893714285714286,0.0207581227436823,0.352888086642599,0.256317689530686,0.836879432624114,0.865497076023392,0.861934856587263,0.00313931558681194,-0.00157504480481315,0.0755249582124123,0.127256317689531,2.62364620938628,1.85649819494585,0.794488188976378,0.387007874015748,0.541929133858268,0.319851702055949,0.179123173277662,0.268013826110077,0.10060128473372,0.117088843826913,0.307337466407608,1.16811023622047,0.471456692913386,0.740354330708661,1
1/1/1990,21130110,19.5,Definitivo,PRAGA [21130110],Pluviométrica,Convencional,Activa,Huila,Aipe,3.27,-75.49,1085,4/15/1973,"",0,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1990,1,1,Andes,Definitivo,19.5,0.502,2.831,1.41,40.557,4.563,54.88,3.27,-75.49,0.106007067137809,0.0318021201413428,0.0600706713780919,0.925925925925926,0.916666666666667,0.920560747663551,0.0252514499198637,0.0141099243506154,0.0345400185164737,1.43109540636042,0.381625441696113,0.756183745583039,0.180936995153473,0.168012924071082,0.147011308562197,0.861386138613861,0.811252268602541,0.841739130434783,0.0414953848039447,0.0615904272059534,0.07725801405573,1.30533117932149,0.890145395799677,0.92891760904685,0.166043380703067,0.43679880329095,0.329094988780853,0.789772727272727,0.727357609710551,0.720634920634921,0.026401922503204,0.0944003230690281,0.149426421749516,0.789827973074046,1.6020942408377,1.17801047120419,0.00892857142857143,0.28125,0.229464285714286,0.864864864864865,0.851274787535411,0.85971615720524,6.02042782180521e-05,0.0116745476881744,0.0760229329903673,0.0660714285714286,1.89107142857143,1.63571428571429,0.812272987956414,0.551328617855095,0.626648824316574,0.292305129913391,0.158693115519253,0.210310768489521,0.150880732503264,0.202856383363707,0.368327329994743,1.1477728923724,0.655324029822214,0.793538520359396,1
1/1/1990,21130180,"","",ALTAMIRA DC HACIENDA [21130180],Pluviométrica,Convencional,Activa,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,"",Quebrada Mucuya,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1990,1,1,Andes,Preliminar,0,0.036,1.995,0.633,22.1,12.424,65.476,3.4536,-75.1509,0.03125,0.0401785714285714,0.0267857142857143,0.927835051546392,0.826923076923077,0.939393939393939,0.0141680460916632,0.028660803808287,0.0187084404071046,0.433035714285714,0.232142857142857,0.441964285714286,0.146268656716418,0.0955223880597015,0.0895522388059701,0.90258449304175,0.888111888111888,0.915492957746479,0.0376241163369109,0.0356458093872398,0.043616461539296,1.50149253731343,0.853731343283582,1.05970149253731,0.306451612903226,0.401759530791789,0.291788856304985,0.848550724637681,0.829601990049751,0.834991708126037,0.05566290665672,0.0760500528121857,0.102634344390765,2.02346041055718,2.35777126099707,1.7683284457478,0.0449172576832151,0.319148936170213,0.236406619385343,0.893258426966292,0.87329892069451,0.880810488676996,0.00188687053990343,0.0221787699832536,0.0700641778691479,0.42080378250591,2.51891252955083,1.98345153664303,0.774314401318747,0.594335381387682,0.673610070433089,0.147359735973597,0.0817318823801806,0.111308817714512,0.127513779492428,0.148422506900902,0.394665954157303,0.908137269593886,0.647235126629702,0.757979919076877,1
1/1/1990,21135020,20.9,Preliminar,JABALCON [21135020],Climática Ordinaria,Convencional,Activa,Tolima,Saldaña,3.8558,-75.0157,332,5/15/1963,"",Orotoy,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1990,1,1,Andes,Preliminar,20.9,2.318,6.726,6.726,0,0.346,99.654,3.8558,-75.0157,0.0117647058823529,0,0.0235294117647059,0.982758620689655,1,0.978021978021978,0.00273156195679166,-0.00321983211826049,0.0113655067390113,0.682352941176471,0.435294117647059,1.07058823529412,0.137466307277628,0.0889487870619946,0.105121293800539,0.89171974522293,0.88659793814433,0.914473684210526,0.0380170430994481,0.0317738053751016,0.046814098607099,1.26954177897574,0.784366576819407,1.22911051212938,0.284903518728717,0.430192962542565,0.269012485811578,0.835840418574232,0.797650827549386,0.81145584725537,0.0418270206793919,0.0799967886857065,0.10725290618354,1.73552780930761,2.12599318955732,1.42678774120318,0.0480984340044743,0.370246085011186,0.233780760626398,0.881542699724518,0.866478418717225,0.875,0.00221231474489637,0.0199110433675511,0.0715338347224213,0.406040268456376,2.77293064876958,1.87024608501119,0.7603764073265,0.508990085699882,0.644765585615863,0.193548387096774,0.0963603818615752,0.157813871817384,0.127700963803781,0.143904539252008,0.369538592246917,0.94286674508486,0.563266677869266,0.76558561586288,1
1/1/1990,21135030,"","",ANCHIQUE [21135030],Climática Principal,Convencional,Activa,Tolima,Natagaima,3.5738,-75.109,415,12/15/1963,"",Guaviare,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1990,1,1,Andes,Preliminar,0,3.094,8.171,6.654,24.011,1.625,74.364,3.5738,-75.109,0.0436893203883495,0.0436893203883495,0.029126213592233,0.890243902439024,0.8125,0.946902654867257,0.0249763804360076,0.0319152650345818,0.0189071878770725,0.398058252427184,0.233009708737864,0.548543689320388,0.129746835443038,0.120253164556962,0.0949367088607595,0.918163672654691,0.874172185430464,0.920634920634921,0.0283839982154726,0.0461582745557054,0.0431650417334673,1.58544303797468,0.955696202531646,1.19620253164557,0.30718085106383,0.450797872340426,0.296542553191489,0.836633663366337,0.813531353135314,0.828064764841943,0.0553476930659968,0.0826059576492975,0.104630990817169,1.88031914893617,2.41755319148936,1.72473404255319,0.0544993662864385,0.320659062103929,0.240811153358682,0.884097035040431,0.879581151832461,0.89042675893887,0.00637718537453782,0.0199479018502095,0.0651559867803627,0.4702154626109,2.66286438529785,2.19771863117871,0.767339628785412,0.565613806577662,0.647346141322045,0.1787767903816,0.0948410630536738,0.132824427480916,0.12944397170541,0.15737201411285,0.383652594244386,0.934386193422338,0.624877889938131,0.746499511559752,1
1/1/1990,21135050,"","",JULIA LA [21135050],Climática Ordinaria,Convencional,Activa,Huila,Neiva,3.0988,-75.53,1691,12/15/1986,"",Quebrada Yerbabuena,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1990,1,1,Andes,Preliminar,0,2.831,7.311,6.272,45.251,13.057,41.692,3.0988,-75.53,0.0476190476190476,0.0340136054421769,0.0816326530612245,0.963350785340314,0.929577464788732,0.91304347826087,0.010851769903216,0.0175667999768156,0.0432438559959623,1.29931972789116,0.482993197278912,0.938775510204082,0.183150183150183,0.131868131868132,0.168498168498169,0.857142857142857,0.847780126849894,0.834234234234234,0.0483109910351682,0.0440376492607099,0.085500425208728,1.28205128205128,0.866300366300366,1.01648351648352,0.187588152327221,0.443582510578279,0.311706629055007,0.761434977578475,0.703721149317004,0.714654615881214,0.0347229009336748,0.102092697913084,0.146655112691725,0.786318758815233,1.49717912552891,1.09238363892807,0.0142146410803127,0.327647476901208,0.312011371712864,0.829059829059829,0.821870170015456,0.788840788840789,-0.000135550024203,0.0045860735970744,0.111414229402439,0.0831556503198294,1.83937455579247,1.47761194029851,0.828636083110471,0.499074264554618,0.603373791400946,0.331563226020577,0.161713890808569,0.23380355276907,0.132765898899709,0.194212284933382,0.355217511460806,1.23966262085991,0.595350750874306,0.787492285537955,1
1/1/1990,21140080,36,Definitivo,MIRAFLORES [21140080],Pluviométrica,Convencional,Activa,Huila,Colombia,3.48,-74.74,1049,4/15/1973,"",0,Magdalena Cauca,Alto Magdalena,Río Cabrera,1990,1,1,Andes,Definitivo,36,0.896,3.608,1.971,24.824,2.7,72.476,3.48,-74.74,0.0158730158730159,0,0.0158730158730159,0.990384615384615,1,0.941176470588235,0.00128679439076941,-0.000757694204240682,0.0126326934837573,1.65079365079365,0.111111111111111,0.26984126984127,0.147208121827411,0.0659898477157361,0.0406091370558376,0.939330543933054,0.860215053763441,0.942857142857143,0.0278616602287359,0.0392950919182925,0.0239167780319965,2.42639593908629,0.472081218274112,0.710659898477157,0.235356762513312,0.382321618743344,0.36741214057508,0.851278600269179,0.786436644854254,0.771523178807947,0.0261793907388577,0.0817379565058315,0.138333625527288,1.58253461128861,1.790202342918,1.60809371671991,0.0173841059602649,0.411423841059603,0.379139072847682,0.893401015228426,0.836459361632116,0.833454545454545,-0.00560679067603168,0.0168681620700494,0.0915704134366925,0.163079470198676,2.51572847682119,2.27649006622517,0.767322097378277,0.492353308364544,0.538077403245943,0.188077939233818,0.0988289060268495,0.116803278688525,0.087843111330946,0.11308385042232,0.34887279966955,0.945068664169788,0.546348314606742,0.609238451935081,1
1/1/1990,21140110,"","",TOMO EL [21140110],Pluviométrica,Convencional,Activa,Huila,Villavieja,3.3454,-75.0974,444,10/15/1977,"",Ata,Magdalena Cauca,Alto Magdalena,Río Cabrera,1990,1,1,Andes,Preliminar,0,2.807,7.681,5.698,19.532,0,80.468,3.3454,-75.0974,0.0421686746987952,0,0.036144578313253,0.857142857142857,1,0.877551020408163,0.0289993071716615,-0.00115748165461305,0.0285406234894951,0.295180722891566,0.0602409638554217,0.295180722891566,0.125,0.0892857142857143,0.103571428571429,0.894578313253012,0.849397590361446,0.882591093117409,0.0417341575126902,0.0464782272217726,0.0565695504967179,1.18571428571429,0.592857142857143,0.882142857142857,0.260586319218241,0.374592833876222,0.293159609120521,0.884559884559885,0.838822704975473,0.841549295774648,0.0320822818762749,0.0719646624396674,0.100285791814707,2.25732899022801,2.32410423452769,1.85016286644951,0.039647577092511,0.345080763582966,0.252569750367107,0.928191489361702,0.896109637488948,0.895694360218314,-0.00439319850874294,0.0183300033155824,0.064634044394728,0.552129221732746,3.3215859030837,2.42143906020558,0.768262333479725,0.587322500365979,0.669594495681452,0.127514546965919,0.0654553924994177,0.0990742564506598,0.0825381619340985,0.118644585233963,0.384950640251653,0.88054457619675,0.628458498023715,0.743229395403309,1
1/1/1990,21140120,11,Definitivo,CRUCES LAS [21140120],Pluviométrica,Convencional,Activa,Tolima,Alpujarra,3.4259,-74.9203,1400,10/15/1974,"",Guaviare,Magdalena Cauca,Alto Magdalena,Río Cabrera,1990,1,1,Andes,Definitivo,11,0.765,3.237,1.72,90.873,7.849,1.278,3.4259,-74.9203,0.0464135021097046,0.0548523206751055,0.0675105485232067,0.879120879120879,0.763636363636364,0.868852459016394,0.0267552210405559,0.0412200587245383,0.0459957782126367,0.383966244725738,0.232067510548523,0.514767932489452,0.12007874015748,0.169291338582677,0.137795275590551,0.855791962174941,0.754985754985755,0.828850855745721,0.0417144231359627,0.0859557519835169,0.078908798355909,0.832677165354331,0.690944881889764,0.805118110236221,0.287577639751553,0.453416149068323,0.353416149068323,0.697187704381949,0.664522058823529,0.671478060046189,0.0704105534983857,0.11747869735161,0.169789530006182,0.949689440993789,1.35155279503106,1.07577639751553,0.0349895031490553,0.333799860041987,0.267319804058782,0.817518248175183,0.823005565862709,0.819641170915958,0.00187933017725803,0.00467781586992822,0.0928703395810566,0.191742477256823,1.88593421973408,1.48215535339398,0.808483290488432,0.486228424531767,0.597135512302607,0.268239986704338,0.133791298658816,0.177333670629901,0.150598451260475,0.168600026353815,0.371267877561289,1.10484759456482,0.5613294160852,0.72585383767903,1
1/1/1990,21145040,4.6,Definitivo,SAN ALFONSO [21145040],Agrometeorológica,Convencional,Activa,Huila,Villavieja,3.3734,-75.1101,440,11/15/1963,"",Cabrera,Magdalena Cauca,Alto Magdalena,Río Cabrera,1990,1,1,Andes,Definitivo,4.6,4.623,11.074,9.772,26.472,20.547,52.981,3.3734,-75.1101,0.0437956204379562,0.0145985401459854,0.0145985401459854,0.904761904761905,0.894736842105263,0.96078431372549,0.0255152852924561,0.0108998267173706,0.010684956885615,0.45985401459854,0.138686131386861,0.372262773722628,0.123853211009174,0.110091743119266,0.0963302752293578,0.925414364640884,0.870967741935484,0.920454545454545,0.0315711759305698,0.0505092479751949,0.0441180060243023,1.6605504587156,0.853211009174312,1.21100917431193,0.299689440993789,0.399068322981366,0.31055900621118,0.856291883842145,0.820028011204482,0.82363315696649,0.0504284027720598,0.083631566959048,0.110787256565305,2.08540372670807,2.21739130434783,1.76086956521739,0.0545277507302824,0.320350535540409,0.253164556962025,0.856410256410256,0.845757149554618,0.843467790487658,0.00457381526471563,0.0217077565107673,0.0868060339432974,0.379746835443038,2.07692307692308,1.61733203505355,0.78912901113294,0.619351669941061,0.69106090373281,0.17634996582365,0.108623939679548,0.138571428571429,0.13354467845589,0.164054038199479,0.389754511226963,0.958087753765553,0.694826457105435,0.802226588081205,1
1/1/1990,21145080,2.1,Definitivo,SANTA ANA - AUT [21145080],Climática Ordinaria,Automática con Telemetría,Activa,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,"",0,Magdalena Cauca,Alto Magdalena,Río Cabrera,1990,1,1,Andes,Definitivo,2.1,1.792,5.22,4.145,35.181,20.583,44.236,3.5898,-74.7029,0.1,0,0,0.976470588235294,1,1,0.015475351529799,-0.00112095056608004,0,4.25,0.3,0.725,0.172727272727273,0.104545454545455,0.109090909090909,0.928571428571429,0.857142857142857,0.884057971014493,0.0340138695716685,0.0528791480734119,0.0581449608785771,2.41818181818182,0.731818181818182,0.940909090909091,0.246127366609294,0.454388984509467,0.407917383820998,0.794392523364486,0.726708074534162,0.71667662881052,0.0434282448942488,0.111472559272986,0.16681700610602,1.19707401032702,1.66265060240964,1.43975903614458,0.0178784266984505,0.426698450536353,0.398688915375447,0.826589595375723,0.765706806282723,0.772989480827961,-0.00291902679182151,0.0276726770533265,0.115649280926486,0.103098927294398,1.82121573301549,1.75625744934446,0.79851598173516,0.484018264840183,0.523592085235921,0.297925727668116,0.174829711320143,0.187721369539551,0.11957058827511,0.151046198301588,0.340477849201648,1.13736681887367,0.586567732115677,0.644596651445967,1
1/1/1990,21147050,"","",PUENTE VENADO [21147050],Limnimétrica,Convencional,Activa,Huila,Colombia,3.2839,-74.9082,550,8/15/1981,"",Venado,Magdalena Cauca,Alto Magdalena,Río Cabrera,1990,1,1,Andes,Preliminar,0,2.067,5.758,4.181,24.931,0,75.069,3.2839,-74.9082,0.0612244897959184,0,0.0408163265306122,0.909090909090909,1,0.818181818181818,0.0355743667052936,-0.000119177625738476,0.0344382246262868,0.673469387755102,0.0204081632653061,0.224489795918367,0.10828025477707,0.0382165605095541,0.0509554140127389,0.947204968944099,0.926829268292683,0.939393939393939,0.0238078344404036,0.0191612752046689,0.0280256012412723,2.05095541401274,0.522292993630573,0.840764331210191,0.284722222222222,0.329861111111111,0.274305555555556,0.835451505016722,0.778554778554779,0.796740994854202,0.0454706411286793,0.0865442331946234,0.115606639994084,1.73032407407407,1.48958333333333,1.34953703703704,0.041780199818347,0.355131698455949,0.317892824704814,0.86144578313253,0.840927583401139,0.830999517141478,0.00115676293315664,0.0218151300441754,0.0957845203888863,0.301544050862852,2.23251589464124,1.88101725703906,0.773039889958735,0.600183402109124,0.648784961027052,0.162859980139027,0.106687898089172,0.123658133773741,0.0922778697642057,0.122220507714248,0.375870103885916,0.923429619440624,0.671863059758521,0.740333180498242,1
1/1/1990,21150030,"","",TINAJAS [21150030],Pluviométrica,Convencional,Activa,Tolima,Natagaima,3.5661,-75.0625,290,9/15/1975,"",Bedon,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,1990,1,1,Andes,Preliminar,0,0.526,3.058,1.744,12.567,4.707,82.726,3.5661,-75.0625,0.0174216027874564,0.0209059233449477,0.0313588850174216,0.927536231884058,0.863636363636364,0.915094339622642,0.00753192695179457,0.0138677791132375,0.0231465432434205,0.240418118466899,0.153310104529617,0.369337979094077,0.137566137566138,0.0582010582010582,0.0793650793650794,0.883928571428571,0.918819188191882,0.919571045576408,0.0420558681256452,0.015810057750866,0.0398222724517136,1.18518518518519,0.716931216931217,0.986772486772487,0.277519379844961,0.426356589147287,0.248062015503876,0.881535407015222,0.852862493311932,0.879518072289157,0.0334144518903021,0.0622936676452207,0.0752581213116005,2.34263565891473,2.89767441860465,2.05891472868217,0.0374531835205993,0.318352059925094,0.280898876404494,0.975369458128079,0.96220542463317,0.957817772778403,-0.00460964044177442,0.00551429706358167,0.030200780198326,1.52059925093633,8.42322097378277,6.65917602996255,0.735390302857955,0.522963173610124,0.611261197213138,0.124428643981717,0.0588536335721597,0.0960891505466779,0.0686362403268242,0.0964848051797877,0.36670548518958,0.839897625479881,0.555666145314944,0.676240580122281,1
