date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3,kge_chirp_v3_scale,r_chirp_v3_scale,B_chirp_v3_scale,G_chirp_v3_scale,kge_chirps_v3_scale,r_chirps_v3_scale,B_chirps_v3_scale,G_chirps_v3_scale
1/1/1990,52020190,"","",GUACHICONO [52020190],Pluviográfica,Convencional,Activa,Cauca,La Vega,2.03,-76.6734,2760,6/15/1994,"",Magdalena,Pacifico,Patía,Río Guachicono,1990,1,1,Andes,Preliminar,"",1.003,3.62,2.449,46.362,7.932,45.705,2.03,-76.6734,1.9490909576416,2.21090912818909,3,3,0.594202876091003,0.85869562625885,1,1,0.286560920624295,0.542727700146976,1.53093626956298,0.865820860674541,0.454886245319458,0.4770238950085,1.11935740311321,0.903052542725925,0.452317863916615,0.686353807526288,1.4338085196667,0.884276379264251,0.651188472151993,0.704192463867614,1.15811267649027,0.904251553223931,85.7680872933804,63.1745762069116,69.7401681160422,49.9666229067413,0.459739143289342,0.470737266442475,1.05587875573441,0.907046695494328,0.672333240034864,0.699039616205566,1.09161737436508,0.908377897389296
1/1/1990,52025010,12.5,Definitivo,BOLIVAR [52025010],Climática Ordinaria,Convencional,Activa,Cauca,Bolívar (Cauca),1.8299,-77.004,1510,6/15/1971,"",La Esmeralda,Pacifico,Patía,Río Guachicono,1990,1,1,Andes,Definitivo,12.5,4.169,10.202,8.828,50.317,1.983,47.7,1.8299,-77.004,3.41454553604126,3.85454535484314,6,6,0.550724625587463,0.550724625587463,1,1,0.659447640597894,0.755345328526194,1.13536240915919,0.805585444456939,0.719872992843112,0.752065694581809,1.07950845411436,0.896664981444726,0.810859725500539,0.879716375765565,1.0337262582683,0.857984392822546,0.82370367263791,0.892979835103932,1.10588446425962,0.908263640929927,72.5841366471964,73.0444428931121,49.7528791129146,50.3655220206785,0.618389275175127,0.666125295569895,1.10403239027769,0.84725285987559,0.688507457706335,0.738813302101451,1.1387373504358,0.902219325327158
1/1/1990,52025020,19.4,Definitivo,MILAGROS LOS [52025020],Climática Ordinaria,Convencional,Activa,Cauca,Bolívar (Cauca),1.7533,-76.8917,2300,8/15/1972,"",Suaza,Pacifico,Patía,Río Guachicono,1990,1,1,Andes,Definitivo,19.4,1.649,5.22,3.297,52.885,0,47.115,1.7533,-76.8917,2.36363625526428,2.57818174362183,3,3,0.800724625587463,0.902173936367035,1,1,0.589199365741433,0.712697071985844,1.20558292406537,0.790357804832934,0.717974332254011,0.730969255299368,1.04728699128905,0.929822538317322,0.767964612615697,0.890067090742804,1.11428437287774,0.830606202661445,0.861019646217688,0.920843657525218,1.08418292988759,0.922779235311913,75.4414805953129,69.4151551347122,45.997122593489,39.4696172842438,0.705779531151191,0.71978140471994,1.01224087406681,0.911155280680488,0.862627383003754,0.910527605833962,1.04562910762273,0.906277478052777
1/1/1990,52030030,8,Definitivo,UNION LA [52030030],Pluviométrica,Convencional,Activa,Nariño,La Unión (Nariño),1.5831,-77.1327,1745,1/15/1959,"",Guaitara,Pacifico,Patía,Río Mayo,1990,1,1,Andes,Definitivo,8,0.37,2.306,1.075,82.165,17.465,0.37,1.5831,-77.1327,3.37454533576965,3.74909090995789,4,4,0.83695650100708,0.95652174949646,1,1,0.628468906403239,0.746760714670538,0.808977198055187,0.806569115671304,0.732451533394821,0.741956095251157,0.956962214967665,0.94393508883211,0.843655732307915,0.911127430616918,0.876048898281377,0.965629651817837,0.913295986962224,0.917694398698942,0.983693641696897,0.978148763187936,86.4772177665024,82.1536365784104,54.0836929295816,47.5104409376593,0.724886254808908,0.743670194681586,0.916540998898088,0.94507096547759,0.897838003752585,0.918451713279305,0.942191076222504,0.97890311061166
1/1/1990,52030060,26.6,Definitivo,HIDROMAYO CAMP [52030060],Pluviométrica,Convencional,Activa,Nariño,Colón (Génova),1.6656,-77.015,1820,1/15/1958,"",Dedo,Pacifico,Patía,Río Mayo,1990,1,1,Andes,Definitivo,26.6,0.788,3.488,2.007,30.713,10.25,59.037,1.6656,-77.015,3.37454533576965,3.74909090995789,4,4,0.898550748825073,0.894927561283112,1,1,0.538170752073901,0.789891239449225,1.26280468335832,0.683654838215068,0.732167162710341,0.756527431903751,1.03402118573914,0.893707496801753,0.672661897319832,0.929400261275206,1.26725414036994,0.824668500224954,0.887096917747605,0.934178009141772,1.0503562459698,0.923326536576339,65.8495136367773,63.5352924230606,48.2062615453959,34.2045543515192,0.716512343750162,0.74265520167866,1.00135660571407,0.881100607049859,0.880159984018589,0.922132912084874,1.0161823901689,0.910353604096627
1/1/1990,52030090,7.5,Definitivo,CRUZ LA [52030090],Pluviométrica,Convencional,Activa,Nariño,La Cruz,1.5953,-76.8342,2248,3/15/1971,"",Patia,Amazonia,Caquetá,Alto Caqueta,1990,1,1,Andes,Definitivo,7.5,2.126,5.901,4.611,30.546,6.57,62.884,1.5953,-76.8342,1.04363632202148,1.77090907096863,2,2,0,0,0,0,0.433543154095785,0.678063507662302,1.26886159830407,0.61928528511439,0.565773989671603,0.64406764808849,1.13629040208554,0.79193915503435,0.488494539913435,0.865774407073855,1.28933320688604,0.600115490053647,0.637416383308421,0.874791293935041,1.17629953804035,0.708953385339317,70.1594315356739,70.6285731682759,54.0221293651028,45.9363597980118,0.577632723559255,0.643979862536971,1.08805382117548,0.790499874689358,0.658580291969364,0.857745360078656,1.12976972351533,0.718058776849981
1/1/1990,52035040,0.9,Preliminar,VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,"",0,Pacifico,Patía,Río Patia Alto,1990,1,1,Andes,Preliminar,0.9,0.167,2.067,2.067,0,12.938,87.062,1.62,-77.34,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,-0.156170196784291,0.613392984028144,2.07436438885401,0.818325293186098,0.408957480747755,0.626886235748928,1.44809959878986,0.90343847528748,0.059709774897089,0.762559643259031,1.90215619517845,0.882178168763415,0.521013266396194,0.812838082966954,1.42833590909685,0.895467436847982,84.0361364546328,50.8339337380284,70.4148732567525,40.0794713077883,0.454439365699845,0.626826255332724,1.38666438480411,0.905827734905392,0.57499918030627,0.813034648595194,1.36773916403027,0.897835616026243
1/1/1990,52040040,0,Definitivo,BUESACO [52040040],Pluviométrica,Convencional,Activa,Nariño,Buesaco,1.4042,-77.1497,220,8/15/1958,"",Cristal,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,0,1.589,4.993,3.178,47.019,0.012,52.969,1.4042,-77.1497,2.45090913772583,2.86181807518005,3,3,0.822463750839233,0.945652186870575,1,1,0.501386796764017,0.701987917531128,0.84256511630384,0.632551796113533,0.639699880548796,0.681298761724485,1.02951540943869,0.834547476888771,0.722018016569587,0.883665791859535,0.975555382874921,0.748717696958489,0.773588757295438,0.877536140114436,1.06235522629985,0.820065346311368,72.6891775010542,72.4672397853725,47.4163420552991,46.6498271197953,0.63529735978223,0.677725304480114,0.995633945789281,0.829330805415838,0.774348989924947,0.873701136757757,1.026266629123,0.814859405623392
1/1/1990,52040050,"","",APONTE [52040050],Pluviométrica,Convencional,Activa,Nariño,El Tablón,1.3973,-77.0305,1800,8/15/1972,"",Guaitara,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Preliminar,0,0.992,3.823,2.329,39.362,7.347,53.291,1.3973,-77.0305,2.45090913772583,2.86181807518005,3,3,0.75,0.949275374412537,1,1,0.45517235889958,0.697668360893599,0.853630882701364,0.571037507463062,0.685812480281069,0.712198011986264,1.03900751498314,0.880157490775119,0.586848936055321,0.868891124451254,0.963700655520618,0.609888961984756,0.7476130587253,0.865656487199024,1.11156752343287,0.817781240237595,80.8726036130874,77.1160415029023,60.146192505126,54.8470486267049,0.688005622500251,0.712495613034635,0.997565672299733,0.878856312109243,0.762980915834542,0.865790334305935,1.06723155302477,0.816572275348579
1/1/1990,52040060,3.5,Definitivo,ROSAL DEL MONTE [52040060],Pluviométrica,Convencional,Activa,Nariño,Buesaco,1.2873,-77.1741,2568,8/15/1972,"",Mandiyaco,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,3.5,1.541,4.802,3.082,37.797,0,62.203,1.2873,-77.1741,2.45090913772583,2.86181807518005,3,3,0.873188376426697,0.967391312122345,1,1,0.459777434581016,0.716732938234633,0.639809432390462,0.713882983882811,0.708719599453482,0.728032131991504,1.02597743505676,0.898990478759056,0.597400840420592,0.895517666890041,0.735794056391487,0.714754939177064,0.815589345154906,0.896546446212483,1.05827300673574,0.858901068341728,76.3519705711017,61.9071316145211,58.4171091068028,39.0159520906528,0.688984554841293,0.710521718275411,0.999905701858786,0.886276991576424,0.804270854876859,0.882156835096123,1.02877028841311,0.846392847690286
1/1/1990,52040070,15.5,Definitivo,NARINO [52040070],Pluviométrica,Convencional,Activa,Nariño,Nariño (Nariño),1.2828,-77.355,2590,7/15/1958,"",Guaitara,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,15.5,4.229,10.106,8.577,53.184,11.707,35.109,1.2828,-77.355,3.93818187713623,4.62545442581177,5,5,0.681159436702728,0.699275374412537,1,1,0.37661824024548,0.641934976003722,0.555263704100807,0.749792318073462,0.689367400126582,0.705786086015275,0.970985791954475,0.904663959315489,0.49471668202663,0.806656568206934,0.584204130126647,0.787765828856615,0.826663563684939,0.86450547606588,0.984461519927164,0.893017245430407,120.174393017427,89.4963764641789,106.232333008646,61.6865408614092,0.638353092030231,0.665483637577858,0.968688677725184,0.866183370191313,0.760810320137476,0.81020382569447,0.987497508151234,0.854973096050101
1/1/1990,52040160,3.7,Definitivo,BERRUECOS [5204016],Pluviométrica,Convencional,Activa,Nariño,Arboleda (Berruecos),1.5053,-77.1353,2200,3/15/1980,"",Bodoquero,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,3.7,1.159,4.026,2.318,98.829,0.012,1.159,1.5053,-77.1353,3.37454533576965,3.74909090995789,4,4,0.862318813800812,0.952898561954498,1,1,0.530178840970845,0.719559108844255,0.765035205031361,0.705252017539363,0.717231601040511,0.727284476729301,1.00148571638135,0.925287193439576,0.775911840534398,0.908436656220442,0.858136029946009,0.852669516768906,0.8878602727863,0.909550572951462,1.02991802112982,0.940846542131249,89.2806504046263,81.5519347620729,56.0795887019935,48.1182892765724,0.706468332136351,0.719884685830668,0.965804946780995,0.919210463907873,0.88185362987449,0.902348850100618,0.99219452620173,0.933955376631047
1/1/1990,52045020,1.8,Preliminar,AEROPUERTO ANTONIO NARINO [52045020],Sinóptica Principal,Convencional,Activa,Nariño,Chachaguí,1.3941,-77.2909,1796,11/15/1957,"",Amazonia,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Preliminar,1.8,0.012,1.899,1.899,0,22.984,77.016,1.3941,-77.2909,3.93818187713623,4.62545442581177,5,5,1.60507249832153,1.98550724983215,2,2,0.54202485888131,0.710088796085083,1.20770221864404,0.712680470385967,0.524720519723233,0.666706411485042,1.33039108413926,0.924848820712795,0.572986364186972,0.858294711315722,1.3567556598662,0.812955471925528,0.615974342910343,0.857595589014497,1.34366455065078,0.904651346831681,47.7582192100521,64.0613337027825,46.2906164067434,48.3840793725388,0.55908708250368,0.666332386398815,1.27810518182214,0.924318877568574,0.661946860269116,0.85685094139616,1.29085698580772,0.904132976944163
1/1/1990,52045030,28,Definitivo,SAN BERNARDO [52045030],Climática Ordinaria,Convencional,Activa,Nariño,San Bernardo (Nariño),1.5387,-77.0326,2190,9/15/1972,"",Saspi,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,28,3.285,8.219,7.096,39.517,16.187,44.296,1.5387,-77.0326,3.37454533576965,3.74909090995789,4,4,0.778985500335693,0.945652186870575,1,1,0.552236272763912,0.739717369213759,0.745435732861089,0.739342482488272,0.726540106983636,0.727195084591405,1.00023999863496,0.981086152742358,0.778430417787794,0.913054545210954,0.820548345898532,0.903404599004587,0.906684436451803,0.913146024492074,1.02565329703611,0.977503562727331,94.2562619230185,87.1044267108239,61.247918833341,49.8634303218658,0.703550655025536,0.708760634399189,0.982733486557536,0.94742896640005,0.871085549557469,0.882803947124641,1.00924127897344,0.947098020015591
1/1/1990,52045040,9.5,Definitivo,TAMINANGO [52045040],Climática Ordinaria,Convencional,Activa,Nariño,Taminango,1.5492,-77.2675,1875,10/15/1972,"",Saspi,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,9.5,1.242,4.217,2.927,34.416,13.439,52.144,1.5492,-77.2675,3.44000005722046,4.33454561233521,5,5,0.844202876091003,0.847826063632965,1,1,0.531384705816667,0.671597822519219,0.726366695280089,0.807965840756199,0.60169311702442,0.621757197218631,0.90986920052884,0.913644952918161,0.717041172250564,0.885335049773149,0.755845641290828,0.914523122927181,0.840130728678556,0.890268478515597,0.918843575950976,0.916748501868481,82.8177162074153,80.2859448822082,60.4678620957802,46.2501598919164,0.595992856832499,0.627051254929072,0.873529261337083,0.909799348436712,0.817697802164262,0.891493442531941,0.882077983488622,0.913081553487988
1/1/1990,52045070,"","",WILQUIPAMBA [52045070],Climática Ordinaria,Convencional,Activa,Nariño,Pasto,1.2,-77.19,2850,5/15/1990,"",0,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Preliminar,"",1.015,3.787,2.055,76.514,0.012,23.474,1.2,-77.19,2.3854546546936,4.13454532623291,3,5,0,0,0,0,0.114186797375243,0.304737198667003,0.597755757067181,1.37346249618178,0.32754656813984,0.383413147922296,0.839844911515124,1.21532445169515,0.432231761878397,0.623057489125777,0.676315034394676,1.27477838116676,0.695030208563606,0.728505260044561,0.868649796464076,1.04521397899276,72.5536329485006,59.1139255194268,56.4183145918746,38.654463749564,0.326164105088782,0.386714972791919,0.808840462392278,1.2034559408196,0.678784446334705,0.725014998290371,0.837308410333941,1.03307759669608
1/1/1990,52050010,6.6,Definitivo,PENOL EL [52050010],Pluviométrica,Convencional,Activa,Nariño,El Peñol,1.4544,-77.4394,1620,9/15/1965,"",Cascabel,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,6.6,0.036,1.911,0.454,44.654,8.924,46.422,1.4544,-77.4394,3.93818187713623,4.62545442581177,5,5,0.862318813800812,0.971014499664307,1,1,0.558888119556908,0.699885596254582,1.24079288594918,0.784292276891073,0.652075081057113,0.657583007558733,1.00078671067039,0.938341800259711,0.728901299359402,0.870456957997942,1.19293567542465,0.860397238901567,0.85338748646259,0.891499620530338,0.991688974411145,0.90174612661906,57.6024087475307,55.1013081801402,40.2405501852374,31.0490685880185,0.649816979529595,0.657414224964628,0.961727258891051,0.938369391880358,0.846090039038307,0.89123780974082,0.952984595882606,0.901772642156404
1/1/1990,52050020,4.5,Definitivo,SAMANIEGO [52050020],Pluviométrica,Convencional,Activa,Nariño,Samaniego,1.3414,-77.5914,1700,1/15/1958,"",Cudayari,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,4.5,0.096,1.876,0.597,53.494,15.267,31.239,1.3414,-77.5914,2.67636370658875,2.8327271938324,3,3,0.898550748825073,0.963768124580383,1,1,0.627194055733208,0.708092154873739,1.0749392530798,0.780550255451871,0.661764150414687,0.670386036367165,1.06359977058515,0.958609250979634,0.812560870161333,0.899609772939669,1.07850185840046,0.862549325454089,0.854083988828421,0.899504258515364,1.07443143891786,0.924819888532313,57.6864573949356,65.5229161158543,35.966893519914,36.5515278055496,0.66659565951018,0.670442517559236,1.02745138972791,0.957612015537851,0.868553875117219,0.899785688322447,1.03791492402841,0.923857803961183
1/1/1990,52050040,"","",SANDONA [52050040],Pluviométrica,Convencional,Activa,Nariño,Sandoná,1.3223,-77.4792,20,9/15/1963,"",Cudayari,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Preliminar,0,2.162,6.104,4.683,33.998,9.282,56.72,1.3223,-77.4792,3.93818187713623,4.62545442581177,5,5,0.789855062961578,0.967391312122345,1,1,0.583333125364273,0.682454498876138,1.11494128629907,0.755941318862421,0.634411383568482,0.641581759250682,0.93388369427602,0.9713637418665,0.766472347530386,0.874638872230734,1.1319108468565,0.853646726739757,0.845663972449357,0.88200643781396,0.939108283792969,0.92132772038307,60.0019015125618,63.8585726497558,41.5934635988823,37.5197761477242,0.631061073986292,0.646854237310685,0.902288121122183,0.9569141537289,0.825502676158197,0.88334798661233,0.907325186549645,0.909153961272403
1/1/1990,52050050,4.6,Definitivo,GUACHAVES [52050050],Pluviométrica,Convencional,Activa,Nariño,Santa Cruz (Guachavés),1.2206,-77.6797,2834,7/15/1972,"",Mocoa,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,4.6,0.86,3.309,2.138,41.381,4.707,53.912,1.2206,-77.6797,1.78909087181091,2.14545464515686,3,4,0.840579688549042,0.963768124580383,1,1,0.650028643846413,0.71056326244817,0.941450840085323,0.812174759532644,0.688001801595554,0.695085349802963,1.01903971340115,0.936695804116627,0.825401213574951,0.909842774802824,0.953805604006845,0.857794202844353,0.844940059858181,0.908867759465436,1.03700157477953,0.880127637731755,67.1863252565134,72.2545559448525,40.6802977034675,39.7536326127769,0.688415748519238,0.69696591933468,0.987696997716377,0.928559620235052,0.846787861825835,0.910210185729625,1.00369498409694,0.875910936703857
1/1/1990,52050060,0,Definitivo,RIO BOBO [52050060],Pluviométrica,Convencional,Activa,Nariño,Pasto,1.0995,-77.2997,364,1/15/1965,"",Caqueta,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,0,0.609,2.879,1.625,48.202,9.879,41.919,1.0995,-77.2997,6.32363653182983,6.93090915679932,8,8,0.855072438716888,0.95652174949646,1,1,0.569563492951973,0.594279896460174,1.02145716154094,0.857850872665553,0.56729031718575,0.573246246895418,1.0713878794772,1.00476177237083,0.717986400111098,0.840560679291434,1.08305691662609,0.782716033415129,0.781930211757247,0.840584467295252,1.07861416258198,0.873663410216063,42.9925002943445,48.9023145080448,28.357447077583,28.7068561649957,0.573328042879223,0.574634630220388,1.03336309190774,1.00040655120717,0.789897963865093,0.840408929124185,1.0385920321889,0.868911439338609
1/1/1990,52050080,8,Definitivo,TANGUA [52050080],Pluviométrica,Convencional,Activa,Nariño,Tangua,1.0942,-77.392,2420,1/15/1957,"",Caqueta,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,8,0.753,3.285,1.505,53.303,0,46.697,1.0942,-77.392,6.32363653182983,6.93090915679932,8,8,0.862318813800812,0.949275374412537,1,1,0.476531824184602,0.690308150784477,1.21866903411155,0.639037753855487,0.637332274458727,0.650239777055255,1.07022559578971,0.934700449535213,0.593692537819265,0.895350775705949,1.22878393800839,0.680951095617341,0.808857324075802,0.876455557927442,1.06243557257949,0.868189178482516,46.5574351937637,49.4143959040082,32.6570927703432,28.8499616145851,0.645022660056462,0.652544921186494,1.02913167847264,0.933402512138543,0.817871118152486,0.877174901173107,1.02167420075588,0.867277907932464
1/1/1990,52050090,2,Definitivo,IMUES [52050090],Pluviométrica,Convencional,Activa,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,"",Caqueta,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,2,1.469,4.659,3.154,35.981,8.458,55.561,1.0553,-77.4996,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,0.593723485366633,0.738354514410302,1.12959031279196,0.717495845970986,0.666836321234003,0.685004489254762,1.09939170013898,0.956443657147063,0.744535082738058,0.924649983778241,1.09990324338945,0.777280353432166,0.813284809377039,0.900265912301788,1.09622697260659,0.874875886003755,41.6247659028068,49.0177195077342,24.4233623332369,27.24940082669,0.648421109154285,0.663284568944342,1.07520314512261,0.932361830739049,0.800287853701474,0.88264523230849,1.06848836235568,0.853636944206974
1/1/1990,52050100,"","",GUALMATAN [52050100],Pluviométrica,Convencional,Activa,Nariño,Gualmatán,0.9067,-77.5814,2830,7/15/1972,"",Vaupes,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Preliminar,0,0.812,3.452,1.828,60.327,5.77,33.903,0.9067,-77.5814,3.98909091949463,4.85454559326172,5,5,0.85869562625885,0.971014499664307,1,1,0.540352936547546,0.55869241766909,1.02338063906985,0.873602268871644,0.49544437359801,0.503888438814204,1.01650804874619,1.09042777957182,0.821498472261107,0.868300413625397,0.987992930487989,0.880109030216572,0.796314833533086,0.815591633087206,1.01362062327224,0.914585247920009,39.3530060687702,46.343612094793,21.8168892499377,25.9147556310101,0.500693571353166,0.506803515560986,0.976672291387161,1.07429640257729,0.787815025383691,0.814151818970418,0.974252170856362,0.900904256623659
1/1/1990,52050110,"","",CUMBAL [52050110],Pluviométrica,Convencional,Activa,Nariño,Cumbal,0.908,-77.7871,392,1/15/1958,"",Qda La Mosca,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Preliminar,0,0.036,1.84,0.227,44.021,10.393,45.586,0.908,-77.7871,1.66545450687408,1.93818187713623,2,2,0.844202876091003,0.971014499664307,1,1,0.435284240023884,0.6123387321509,1.36330332076252,0.808601650743903,0.517469458594128,0.550394397456914,1.17417716843265,1.01878402374618,0.609965384339678,0.845438171045466,1.32222847181144,0.843774347824721,0.71916511480645,0.810502244035838,1.16926795587174,0.880387323659969,49.5888111404332,49.7737553711056,35.5109372355923,30.9565664876782,0.53391373848088,0.550894540718121,1.12337142597014,1.0178935986927,0.74617085414895,0.810649248327142,1.11867463125874,0.879617858384232
1/1/1990,52050120,0,Definitivo,PUERRES [52050120],Pluviométrica,Convencional,Activa,Nariño,Puerres,0.8883,-77.5029,2817,8/15/1971,"",Guamues,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,0,0.06,1.78,0.119,99.928,0.012,0.06,0.8883,-77.5029,3.98909091949463,4.85454559326172,5,5,0.89130437374115,0.963768124580383,1,1,0.447017266525493,0.476599599004301,1.10785042407356,0.857837382601358,0.427930352995789,0.44846275903995,1.01223109506855,1.15139601438321,0.77334988573546,0.822805281590153,1.08925068468315,0.890425270489159,0.742953714556958,0.750453345363517,1.00944657296416,0.939090047783315,43.1066909553641,48.2473181281968,25.9418455850697,29.0494521132822,0.427368108761542,0.448384488721208,0.968544418526164,1.15045981847029,0.740115298934,0.749855511746748,0.965880073046556,0.938326477079911
1/1/1990,52050130,"","",CHILES [52050130],Pluviométrica,Convencional,Activa,Nariño,Cumbal,0.8117,-77.8483,3100,7/15/1972,"",Sucio,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Preliminar,0,1.828,5.4,3.942,45.275,11.038,43.687,0.8117,-77.8483,1.66545450687408,1.93818187713623,2,2,0.822463750839233,0.967391312122345,1,1,0.618662525479775,0.654995844960242,0.960762050844355,0.842358679830366,0.610439312429724,0.622635792430001,1.01597567428116,1.09538638255304,0.803558868631185,0.875281531199601,0.931679091522178,0.864476293223994,0.858134417519831,0.870955482452459,1.01101794002998,0.942103877669952,42.4481434019255,50.6549424729479,27.5470548038152,27.3306862948724,0.599938922781499,0.605713087397474,0.986238577883101,1.06631228631948,0.827614033781376,0.847571365384747,0.980055153570122,0.921995924469635
1/1/1990,52050140,17.4,Definitivo,VIVERO LINARES [52050140],Pluviométrica,Convencional,Activa,Nariño,Linares,1.3481,-77.5261,1480,4/15/1980,"",Cudayari,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,17.4,0.502,2.807,1.003,53.96,0.012,46.028,1.3481,-77.5261,2.67636370658875,2.8327271938324,3,3,0.887681186199188,0.960144937038422,1,1,0.629878731100117,0.681519480931773,1.01144247530913,0.811774118610398,0.62606296785008,0.644624185379304,1.09429857895461,0.931847873085952,0.843535149905191,0.8911044536882,1.00734419806396,0.887888127018397,0.814786204240748,0.88600236272673,1.10501370327732,0.898605666037766,54.0545638867678,62.5813211267505,32.928425102107,36.2819380548443,0.635419097864081,0.646822368028518,1.05735733434719,0.930036218842592,0.832655720555866,0.886576263362575,1.06766226384358,0.897233362021315
1/1/1990,52050190,"","",SANTA ROSA POTOSI [52050190],Pluviométrica,Convencional,Activa,Nariño,Potosí,0.8163,-77.5685,2746,6/15/1995,"",Sucio,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Preliminar,"",0.442,2.604,0.896,41.644,0,58.356,0.8163,-77.5685,3.98909091949463,4.85454559326172,5,5,0.971014499664307,0.996376812458038,1,1,0.505274145208492,0.542572594072279,1.05827031360118,0.820783900672276,0.475170995992224,0.517939815174511,1.04225428869568,1.20316997007587,0.755350717974188,0.816484460164451,1.04484089398175,0.844550290892748,0.783385741209646,0.786887697736399,1.03390018803553,0.981141023719252,36.4067193323705,45.3315096764817,23.5662400997776,26.4892202297153,0.471107485991793,0.505849823669675,1.00307797946579,1.18850310514429,0.77398762156293,0.776195831054645,0.993873278375543,0.969084753735462
1/1/1990,52055030,7.8,Definitivo,BOMBONA [52055030],Climática Ordinaria,Convencional,Activa,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,"",Siguinchica,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,7.8,0.49,2.855,0.992,49.492,0,50.508,1.1844,-77.4651,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,0.60807281241023,0.696485976428037,1.11334378274829,0.77945670543067,0.646797906528929,0.656909926528532,1.06660415284847,0.948962688736298,0.765756055983547,0.879802984792891,1.09815772500939,0.82453500672594,0.820430130908509,0.873154192487105,1.06298030576298,0.889596376472787,47.4136365176807,52.6924789693725,31.1331144097174,31.4546701315615,0.650040401042481,0.656029469810105,1.02792374534855,0.941894408968679,0.820788402476843,0.867661414428385,1.02596070329319,0.881977386318429
1/1/1990,52055060,4.8,Definitivo,TANAMA [52055060],Climática Ordinaria,Convencional,Activa,Nariño,Samaniego,1.3736,-77.5831,1500,6/15/1972,"",Pasto,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,4.8,0.8,3.44,2.15,35.3,17.943,46.757,1.3736,-77.5831,2.67636370658875,2.8327271938324,3,3,0.887681186199188,0.909420311450958,1,1,0.62220153853255,0.724840275616208,1.1546950303214,0.792422903098468,0.673159826839429,0.679046550583866,1.04508088386948,0.957796966826264,0.78364532448003,0.920600641130229,1.1487191456967,0.864398734763772,0.876737787667902,0.916805840560687,1.05112066105481,0.924773788893041,60.157360218893,64.4884690993932,36.3882291292389,32.8836919217655,0.670042714676237,0.674350648250227,1.01414258901946,0.948772107021597,0.872366290398146,0.906076830034893,1.02151467962489,0.916298622884242
