date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3,kge_chirp_v3_scale,r_chirp_v3_scale,B_chirp_v3_scale,G_chirp_v3_scale,kge_chirps_v3_scale,r_chirps_v3_scale,B_chirps_v3_scale,G_chirps_v3_scale
1/1/1990,35090050,"","",VISTA HERMOSA [35090050],Pluviométrica,Convencional,Activa,Boyacá,Campohermoso,5.0035,-73.0497,1200,3/14/1981 19:00,"",0,Orinoco,Meta,Río Upía,1990,1,1,Andes,Preliminar,0,3.106,7.813,6.606,48.561,0,51.439,5.0035,-73.0497,4.23999977111816,5.66181802749634,7,7,0.721014499664307,0.79347825050354,1,1,0.392352439449615,0.512539415135935,0.701279523928416,0.794126705902916,0.48096137285799,0.483293283351511,1.03515256657412,0.96565524058823,0.644361853953534,0.702210841989931,0.931671136234968,0.817980015735631,0.670572331827266,0.740136366418833,1.11096261015901,0.830645993119686,40.4239307651564,45.0303325729061,31.7877495967842,31.2640912824712,0.4418784186641,0.445684580731092,1.02810263788812,0.94131135324997,0.62552937125564,0.693534932265584,1.10111436058318,0.810043952097886
1/1/1990,35095110,"","",HUERTA LA GRANDE [35095110],Climática Principal,Convencional,Activa,Casanare,Villanueva (Casanare),4.6551,-72.9173,255,9/15/1994,"",Seco,Orinoco,Meta,Río Túa y otros directos al Meta,1990,1,1,Andes,Preliminar,"",1.816,5.364,3.811,42.098,4.074,53.829,4.6551,-72.9173,1.56363642215729,1.82545459270477,2,2,0.81521737575531,0.938405811786652,1,1,0.511026761251525,0.617857442173515,0.918012630005218,0.706163370439723,0.575634691278437,0.618341152752543,1.02946724266883,0.816822159709243,0.643390623495984,0.788306644348018,1.12042212109446,0.739510684797826,0.691664967056502,0.826529884211106,1.11823060151152,0.774167902337422,33.4930900247544,34.6321931507046,26.5342001195435,24.3371398915307,0.559216853577795,0.603746326176844,1.00338999994391,0.806968095766811,0.682081105749008,0.805259626905953,1.09133483520702,0.765891994398588
1/1/1990,35100020,0,Definitivo,CABUYARO [35100020],Limnimétrica,Convencional,Activa,Meta,Cabuyaro,4.28,-72.79,180,6/15/1968,"",Meta,Orinoco,Meta,Directos al Río Meta entre ríos Humea y Upia (mi),1990,1,1,Orinoquia,Definitivo,0,2.473,6.785,5.256,55.644,12.292,32.063,4.28,-72.79,1.47636365890503,1.81090903282166,2,2,0.873188376426697,0.942028999328613,1,1,0.451800345311459,0.581004011245544,1.13154457213257,0.671882264498288,0.5060628051196,0.562247013881618,1.09163915847021,0.790360928580503,0.639481852368264,0.797393205908421,1.14082890064943,0.737148249955182,0.691853703785783,0.815565261166287,1.12583257670991,0.78762267159505,30.9261418081111,32.4733757357659,22.7034391280159,21.8149166060281,0.495651691302424,0.551351479782459,1.0670087596675,0.779565093688546,0.685952008281938,0.804233153739676,1.09944596611953,0.775473870496132
1/1/1990,35120010,"","",PUERTO GAITAN [35120010],Pluviométrica,Convencional,Activa,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,"",Coello,Orinoco,Meta,Río Manacacias,1990,1,1,Orinoquia,Preliminar,0,3.823,9.366,7.765,30.988,3.07,65.942,4.3114,-72.0766,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,0.387044233250692,0.539025571513828,1.13563225453374,0.619446140732781,0.450953907215701,0.519027655906402,0.987283195669053,0.735508981047706,0.565188646428088,0.712912203248026,1.10010500835616,0.689161621653392,0.62096441090912,0.722917803938628,1.03483420765842,0.743718880133383,33.281246928455,33.8202347944152,27.2083787214191,26.6511846659653,0.434777343686335,0.507478149091663,0.969520095058639,0.72437370774386,0.6022781927985,0.705578831786938,1.01515433890179,0.733037160555758
1/1/1990,35130010,"","",LA PLATA [35130010],Pluviométrica,Convencional,Activa,Meta,Puerto López,3.9561,-72.7657,225,4/14/1975 19:00,"",0,Orinoco,Meta,Río Yucao,1990,1,1,Orinoquia,Preliminar,0,2.879,7.383,5.865,45.287,1.78,52.933,3.9561,-72.7657,1.01090908050537,1.00727272033691,2,2,0.518115937709808,0.514492750167847,1,1,0.408184297540207,0.54165916178471,1.10118565279173,0.639540618971853,0.452907316970172,0.518130580302587,1.04922294758637,0.74565895412623,0.572792546143285,0.69183158953288,1.06363530328641,0.711055390089117,0.596067572276453,0.693741522398805,1.07657290474027,0.7480005132472,35.5528203268406,37.0239350142422,30.0339424272878,30.2314554841902,0.430330755153888,0.500922515181105,1.03861210729141,0.728055487569796,0.572262902497136,0.672799345502732,1.06479620049867,0.732231053559846
1/1/1990,35180010,"","",PRADERA LA [35180010],Pluviométrica,Convencional,Activa,Casanare,Tauramena,4.9374,-72.6659,180,11/15/1974,"",Cno Duya,Orinoco,Meta,Río Cusiana,1990,1,1,Orinoquia,Preliminar,0,0.478,2.7,1.266,24.071,21.634,54.295,4.9374,-72.6659,0.541818201541901,0.541818201541901,1,1,0.539855062961578,0.539855062961578,1,1,0.436832418735587,0.548076276797377,0.96950939785155,0.665346453515709,0.47173339081292,0.542841269453398,1.09634875071287,0.753446915040384,0.561628252806629,0.706950377869992,1.1565171931007,0.714003363707355,0.595674474662105,0.721900848187508,1.12236890374701,0.733230729661958,34.0785574488456,35.9972035721412,29.4759793266591,28.5822679827713,0.475222024352381,0.539126017327256,1.05172794473798,0.754416377676847,0.604899000840703,0.718925926085004,1.07656747885287,0.73309255219905
1/1/1990,35180030,0,Definitivo,FUNDO NUEVO HUMAPO [35180030],Pluviométrica,Convencional,Activa,Meta,Puerto López,4.33,-72.39,155,6/15/1983,"",0,Orinoco,Meta,Río Túa y otros directos al Meta,1990,1,1,Orinoquia,Definitivo,0,2.664,7.239,5.423,92.964,4.36,2.676,4.33,-72.39,0.592727243900299,0.829090893268585,1,1,0.590579688549042,0.829710125923157,1,1,0.448520951238704,0.566364256198171,0.947157956305741,0.663403949312662,0.496784951508922,0.560487061991398,0.902931394140798,0.774985671328523,0.627216006695446,0.750544107611428,0.924737065484987,0.733400761244711,0.679314372280176,0.765443423339985,0.942676644105135,0.788963232965101,36.5004133453013,37.2172125819694,29.4546852749525,28.4765388160209,0.471109944935614,0.543409456023299,0.890060271150455,0.756765500971679,0.651970499612962,0.748696502337988,0.925877058574414,0.770921684228059
1/1/1990,35190030,"","",CHAMEZA [35190030],Pluviográfica,Convencional,Activa,Casanare,Chámeza,5.2044,-72.9029,180,11/15/1974,"",Guali,Orinoco,Meta,Río Cusiana,1990,1,1,Andes,Preliminar,0,1.171,4.074,2.521,51.105,0,48.895,5.2044,-72.9029,1.3781818151474,1.74909090995789,2,2,0.724637687206268,0.931159436702728,1,1,0.180532165927438,0.463580647713353,0.457009886556965,0.701765953863294,0.411404489270232,0.435331592683056,0.920158983129441,0.854330246603979,0.349221184143104,0.595096223897791,0.576230678472852,0.717182812759378,0.538824312263014,0.630206833402297,0.968493119597606,0.726242177491428,67.4382787544266,63.5244215573686,59.827233754664,51.1600109194472,0.402322074159411,0.432803633925259,0.880998577408825,0.853897820789719,0.531881974224446,0.62751030623385,0.927715085131526,0.725845289705869
1/1/1990,35190050,"","",PAJARITO [35190050],Pluviométrica,Convencional,Activa,Boyacá,Pajarito,5.3029,-72.7019,842,11/15/1957,"",Guarino,Orinoco,Meta,Río Cusiana,1990,1,1,Andes,Preliminar,0,2.473,6.749,5.316,46.589,0,53.411,5.3029,-72.7019,1.19636368751526,1.39636361598969,2,2,0,0,0,0,0.316094282522135,0.465942498086937,0.701331180028606,0.694538789653765,0.451299968586888,0.477706392278307,1.05797421166316,0.842138976983408,0.509169476612398,0.6215368153874,0.846148578727535,0.727952282210861,0.566690932557435,0.66320584526282,1.09260127516345,0.743579546250856,42.1402453112266,44.2877352509117,36.2398375855329,34.9704374279803,0.429105576844776,0.458027693773139,1.03984526656863,0.825074826268637,0.5444576118737,0.641592248046199,1.07306410817362,0.728477649509238
1/1/1990,35195050,"","",CORINTO [35195050],Climática Ordinaria,Convencional,Activa,Boyacá,Pajarito,5.4073,-72.7172,1550,6/15/1984,"",Quebrada La Niata,Orinoco,Meta,Río Cusiana,1990,1,1,Andes,Preliminar,0,1.923,5.328,4.05,54.653,0,45.347,5.4073,-72.7172,1.19636368751526,1.39636361598969,2,2,0.702898561954498,0.902173936367035,1,1,0.416034998872751,0.595642913633657,0.581426202880816,0.95197453163063,0.544544167072072,0.568357897084771,0.917441950383129,1.11962139934999,0.574355128359514,0.746161907948653,0.658445792839509,0.991027634172278,0.761210897364162,0.767858526361235,0.945371515571419,0.987904527975821,35.2859350936446,35.1333487801812,29.2953946125412,24.6653462686209,0.520651423126937,0.539706367632582,0.90196227088199,1.0910682920759,0.724721922231323,0.737243364617271,0.927630112711716,0.961275717227474
1/1/1990,35195060,"","",TOQUILLA - AUT [35195060],Climática Ordinaria,Automática con Telemetría,Activa,Boyacá,Aquitania,5.5236,-72.791,2950,12/15/2016,"",Atrato,Orinoco,Meta,Río Cusiana,1990,1,1,Andes,Preliminar,0,0.239,1.852,0.848,42.11,0,57.89,5.5236,-72.791,3.8072726726532,6.49818181991577,8,11,0,0,0,0,0.28772476464525,0.476207526227052,1.33521088879454,0.652708889615568,0.399804385127396,0.434519212387152,1.18222496724537,0.914792510508289,0.394590144223209,0.607657174273583,1.36994721135939,0.724814133029881,0.552858444531115,0.630978484962895,1.18790038682139,0.831322388269149,19.0859736137015,21.1327176899719,17.8450659233628,16.4170848316763,0.418111860105184,0.438122521865877,1.12371233634564,0.912920928164164,0.573443264456569,0.63149559776788,1.13090524488163,0.829650444569125
1/1/1990,35210010,0,Definitivo,MORRO EL [35210010],Pluviométrica,Convencional,Activa,Casanare,Yopal,5.4531,-72.4563,656,11/15/1974,"",Supia,Orinoco,Meta,Río Cravo Sur,1990,1,1,Andes,Definitivo,0,0.908,3.536,2.341,49.54,1.087,49.373,5.4531,-72.4563,1.8145455121994,2.2436363697052,3,3,0.717391312122345,0.931159436702728,1,1,0.358057904326572,0.587244653242009,0.572074563964273,0.757920469444613,0.562184392609421,0.579941783715675,1.05049376167948,0.887376818379746,0.533413865663833,0.704220759176432,0.684986406791037,0.823978133329466,0.683629492885909,0.741651352731153,1.07243580566906,0.832371457433234,46.969778440451,45.4936481467465,40.046068807276,35.3664696486442,0.562131155509993,0.577957974025659,1.01293720477801,0.884059144306163,0.686476306048988,0.738475164896731,1.03508461475676,0.83067505470172
1/1/1990,35210050,"","",CHAPARRERA LA [35210050],Pluviográfica,Convencional,Activa,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,"",Olarte,Orinoco,Meta,Río Cravo Sur,1990,1,1,Andes,Preliminar,"",4.05,9.987,8.637,59.694,0,40.306,5.4919,-72.2294,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,0.44077651344971,0.563437611665498,0.870464549803013,0.675400622084082,0.452260304162376,0.54912724703507,1.18889513120763,0.752914661632523,0.639627850452789,0.739917231184593,1.01365192948711,0.750924380245943,0.628327335444148,0.777251173404307,1.16511588724109,0.752491871630691,33.0390518022584,36.377108491922,26.695003226034,25.80829085393,0.453713579468429,0.542635100798884,1.15120019610486,0.742347709240146,0.624968720603627,0.762509495035509,1.12909675652018,0.74003702564911
1/1/1990,35215020,"","",AEROPUERTO YOPAL - AUT [35215020],Climática Principal,Automática con Telemetría,Activa,Casanare,Yopal,5.3204,-72.3875,325,11/17/2005,"",Bogota,Orinoco,Meta,Río Cravo Sur,1990,1,1,Andes,Preliminar,0,3.237,8.159,8.159,0,0.358,99.642,5.3204,-72.3875,1.8145455121994,2.2436363697052,3,3,0.630434811115265,0.637681186199188,1,1,0.564719405374871,0.643439366601435,0.998988554558222,0.750334848755901,0.550415128371623,0.636134016904243,1.23561851196975,0.880785823158397,0.631731773384746,0.74005712828399,1.19452140660037,0.826182243275918,0.630063888985149,0.751293480616978,1.23253048262505,0.855337053467947,22.9913424458914,27.3783455042241,21.9698411930482,22.5240607640972,0.531817041523746,0.614281736430286,1.22578072044614,0.860573424229225,0.604199259836463,0.715299250005822,1.22743848343719,0.845483188233295
1/1/1990,35220040,"","",MACUCUANA [35220040],Pluviométrica,Convencional,Activa,Casanare,Orocué,4.9082,-71.5314,117,6/15/1983,"",Cauca,Orinoco,Meta,Caño Guanápalo y otros directos al Meta,1990,1,1,Orinoquia,Preliminar,0,4.241,9.999,8.565,33.282,1.696,65.022,4.9082,-71.5314,0.549090921878815,0.763636350631714,1,1,0.547101438045502,0.760869562625885,1,1,0.428372525731353,0.52340673465908,0.954517505557104,0.687672973520248,0.454321682823723,0.50940835607346,0.951032983961965,0.766147704552384,0.551626311709863,0.633159893470879,0.963697969533962,0.744756071224707,0.591270866274004,0.660557261176078,0.994149025575233,0.772395303399955,32.5695859264823,33.5399839841719,29.3993414262814,28.6139593156455,0.439579396871648,0.50422527595212,0.932472320900651,0.747574391232884,0.567772683853853,0.646479219445785,0.975940808168648,0.752482998911868
1/1/1990,35230010,"","",SAN LUIS  PALENQUE [35230010],Pluviométrica,Convencional,Activa,Casanare,San Luis De Palenque,5.4205,-71.7281,170,11/15/1974,"",Meta,Orinoco,Meta,Río Pauto,1990,1,1,Orinoquia,Preliminar,0,1.864,5.65,4.241,27.739,0.8,71.461,5.4205,-71.7281,1.17090904712677,1.17454540729523,2,2,0.518115937709808,0.518115937709808,1,1,0.40105578291824,0.525298101276279,1.05224880089437,0.638527531713857,0.464177082430408,0.545112707875989,1.03623593732171,0.719160709117666,0.567291134704927,0.693526050686201,1.08468142875413,0.70650428261879,0.614846147925037,0.715922483183728,1.02027901837022,0.740708242279814,30.3017200564747,30.2314233402744,25.4835259762654,24.521803091278,0.457983816411224,0.542566881143293,1.00906550167161,0.709389776978493,0.603042861842655,0.70958320426023,0.995600107765961,0.72941970649243
1/1/1990,35230040,"","",BANCO EL [35230040],Pluviográfica,Convencional,Activa,Casanare,Pore,5.6344,-72.0026,320,11/15/1995,"",La Chorrera,Orinoco,Meta,Río Pauto,1990,1,1,Orinoquia,Preliminar,"",2.748,7.323,5.507,35.683,0,64.317,5.6344,-72.0026,1.61090910434723,2.1672728061676,3,3,0.797101438045502,0.923913061618805,1,1,0.454717168146559,0.577503338959918,1.00671119445526,0.655348149587046,0.489536704612217,0.593099348338323,1.19888236307737,0.764520826245254,0.635702824252733,0.778055418040578,1.09912022286052,0.728654802481462,0.668054886633993,0.819777587008889,1.17039486659851,0.779380350874838,27.6802661045628,29.7073651788102,21.3560952198738,20.0462462934096,0.4620102728898,0.568889077986392,1.19186545743704,0.74161276030121,0.64226004777314,0.798154360080722,1.16200106980701,0.753034689791792
1/1/1990,35235040,"","",TRINIDAD - AUT [35235040],Climática Ordinaria,Automática con Telemetría,Activa,Casanare,Trinidad,5.419,-71.6662,265,12/15/2016,"",Atrato,Orinoco,Meta,Río Pauto,1990,1,1,Orinoquia,Preliminar,"",3.476,8.637,7.323,27.786,0,72.214,5.419,-71.6662,1.17090904712677,1.17454540729523,2,2,0.648550748825073,0.652173936367035,1,1,0.463356122040341,0.589421646017621,1.08755712845449,0.665715964710389,0.523814627344533,0.59726234107087,1.04778870559844,0.750458166175417,0.607684785995404,0.742070020421215,1.1147564072676,0.727576947074974,0.66126430368681,0.757924895971629,1.0380197700136,0.766128212358678,27.4833416147715,27.5836387716123,22.737904635365,21.8724871030674,0.508293465211065,0.58512484570506,1.03066028816262,0.737866695300507,0.639653513495656,0.736075898477201,1.02298588965021,0.755735168621438
1/1/1990,35250010,"","",LA AURORA [35250010],Pluviométrica,Convencional,Activa,Vichada,La Primavera,6.0956,-69.4234,82,6/14/1983 19:00,"",0,Orinoco,Meta,Directos Bajo Meta entre ríos Casanare y Orinoco,1990,1,1,Orinoquia,Preliminar,0,1.899,5.686,3.99,42.396,1.828,55.776,6.0956,-69.4234,0.538181841373444,0.545454561710358,1,1,0.536231875419617,0.54347825050354,1,1,0.498786559156086,0.595418828074213,0.989287382542735,0.704341026801203,0.497754313227802,0.59307337237652,1.00537813070029,0.705665963024272,0.610028670971684,0.722856729398002,1.02836696108303,0.727118046505357,0.625473469707022,0.729533311476003,1.03769020466647,0.743685075026131,33.4900417276293,33.6430204055522,28.6087622271658,28.3635378454053,0.479136276630584,0.578230268617069,0.986219877710998,0.694681444649819,0.608021920949,0.71481542584389,1.01708097264676,0.731625609468133
1/1/1990,35250030,"","",PUERTO FORTUNA [35250030],Limnimétrica,Convencional,Activa,Vichada,La Primavera,6.15,-68.78,73,6/15/1983,"",Meta,Orinoco,Meta,Directos Bajo Meta entre ríos Casanare y Orinoco,1990,1,1,Orinoquia,Preliminar,0,2.509,6.845,5.173,34.321,3.321,62.358,6.15,-68.78,0.516363620758057,0.538181841373444,1,1,0,0,0,0,0.489941412090328,0.59891181408898,0.747357243889102,0.811692623597203,0.532788509058063,0.60051822237674,0.923509063999479,0.77010867061824,0.610364043854672,0.72450359148463,0.78871318258769,0.823150380254315,0.677769572550865,0.744107607217328,0.954412270609386,0.809544518012688,40.249027427396,39.3964712793344,34.7740060317473,32.5866260878279,0.511070033071439,0.586258642692712,0.907682209944998,0.756385494164146,0.657785382850548,0.732555316087744,0.934422469783645,0.796815914086406
1/1/1990,35260070,0,Definitivo,AGUAVERDE [35260070],Pluviométrica,Convencional,Activa,Vichada,La Primavera,5.79,-69.99,92,6/15/1983,"",0,Orinoco,Meta,Directos al Río Meta entre ríos Cusiana y Carare,1990,1,1,Orinoquia,Definitivo,0,0.836,3.285,1.78,90.503,8.637,0.86,5.79,-69.99,0.552727282047272,0.556363642215729,1,1,0.550724625587463,0.554347813129425,1,1,0.492377680842679,0.586472044898604,0.96655843950699,0.707499211474384,0.525177620768226,0.600646028620089,0.925226180791146,0.754273376852777,0.597232987106615,0.692775452910233,0.982132135794721,0.740163351758669,0.640791275665178,0.723252646936499,0.955323395914418,0.775398550187278,34.898885703133,34.5357119653802,30.8733263275086,29.5769821011259,0.516394020040624,0.597781636062187,0.893555878391801,0.753494867114868,0.632448407277535,0.720212973119335,0.921991175551164,0.774771191429228
1/1/1990,36015010,"","",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,"",Moniquira,Orinoco,Casanare,Río Ariporo,1990,1,1,Orinoquia,Preliminar,"",0.992,3.966,2.437,30.701,0,69.299,5.8785,-71.8872,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,0.504755092679777,0.601433032344559,1.01517876855725,0.706433149852289,0.533255335525954,0.603155478423296,1.05882760184184,0.761453734527063,0.65924382134921,0.769761149291754,1.10141364458313,0.77017372298712,0.72906870691285,0.84207260993094,1.06469880234018,0.789579539931126,26.3207093141397,26.8775936265619,21.135526159127,17.6657973298796,0.52675195228954,0.596687660843536,1.02831808175494,0.75403057508783,0.724194079742609,0.830132270508473,1.03563045152684,0.785653712300836
1/1/1990,36020020,"","",CABUYA LA [36020020],Pluviométrica,Convencional,Activa,Casanare,Hato Corozal,6.1279,-72.0102,575,2/15/1984,"",Suarez,Orinoco,Casanare,Río Casanare,1990,1,1,Orinoquia,Preliminar,0,3.823,9.485,8.159,43.041,10.787,46.171,6.1279,-72.0102,0.989090919494629,1.02181816101074,2,2,0.525362312793732,0.539855062961578,1,1,0.369889940424411,0.541759525205719,0.670357027323968,0.72001809879213,0.490194601011536,0.527984493359531,1.04072525352892,0.811733274172694,0.529390865781081,0.654545690355194,0.765645600841627,0.782716101026264,0.580321187870191,0.648267476779949,1.07787744486347,0.784710332246341,38.7395357931435,39.4001739127205,34.1404979813204,34.297276462496,0.467731622830115,0.513445723175968,1.02511939455323,0.785655471129806,0.562484878519416,0.637196150906675,1.05278427492117,0.761239306148845
1/1/1990,36025010,"","",TAME [36025010],Climática Ordinaria,Convencional,Activa,Arauca,Tame,6.4562,-71.745,350,2/15/1985,"",Nevado,Orinoco,Casanare,Río Casanare,1990,1,1,Orinoquia,Preliminar,"",4.695,11.193,9.939,65.56,0,34.44,6.4562,-71.745,0.763636350631714,0.923636376857758,1,1,0.764492750167847,0.923913061618805,1,1,0.417592104467907,0.527067934627718,0.987583691108097,0.660323604596478,0.432673690727739,0.524210534191569,1.14886452611843,0.729218024451868,0.554383678994222,0.678462255480211,1.11632647287641,0.714245671766838,0.573685520294836,0.711205708661886,1.14388135902651,0.721360362795445,28.9628100396828,30.8368890099894,25.2700230807549,24.296581157235,0.387426471813997,0.491368228985153,1.16224082697937,0.699636947995266,0.526197576596759,0.677056339432604,1.15446833199649,0.689620131238611
1/1/1990,37010010,0,Preliminar,LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,"",Santa Cruz,Orinoco,Arauca,Río Chítaga,1990,1,1,Andes,Preliminar,0,1.398,4.432,4.432,0,0,100,7.2981,-72.5006,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,0.248583953463962,0.378852221362611,1.1447246846287,0.602688689130538,0.362376021377288,0.369876659877717,1.09681886690068,0.988380130815582,0.445309799783015,0.603102359783392,1.24872752605226,0.702866866217903,0.566083141878795,0.609010576014128,1.15096393684531,0.887656776505483,14.2676715579567,17.0072606989356,12.6852414479031,13.1042976721046,0.370018262177301,0.372228360614022,1.04846594415883,0.979244012200255,0.564295505839305,0.593070205908196,1.10839046236738,0.888205292701249
1/1/1990,37010020,"","",CHITAGA [37010020],Pluviométrica,Convencional,Activa,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,"",Cimitarra,Orinoco,Arauca,Río Chítaga,1990,1,1,Andes,Preliminar,0,0.072,2.091,2.091,0,0,100,7.1394,-72.6647,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,0.167222887133396,0.294256328865796,1.24301044871913,0.630690492700529,0.407200750089258,0.429080645150706,1.15941828064564,0.993082431843964,0.434286491122413,0.587349503120557,1.23544081239647,0.692886070960905,0.610238053521097,0.667204948294404,1.18707365202474,0.921480720829727,14.5767505123702,15.4870615008559,11.6952970001233,11.6340141611417,0.418595886060011,0.426639340619194,1.09629682922027,0.996098889533193,0.628607243150577,0.660379297821368,1.13090585918915,0.926148699931154
1/1/1990,37010030,0,Definitivo,CACOTA [37010030],Pluviométrica,Convencional,Activa,Norte de Santander,Cácota,7.27,-72.6436,2645,6/15/1958,"",Cimitarra,Orinoco,Arauca,Río Chítaga,1990,1,1,Andes,Definitivo,0,3.464,8.434,6.929,96.524,0.012,3.464,7.27,-72.6436,2.89090919494629,3.37454533576965,4,4,0.503623187541962,0.66304349899292,1,1,-0.0170168160527291,0.262699666113961,1.50969958158311,0.519460971075643,0.258706006836652,0.320792764096844,1.23159308425054,0.814099601065034,0.217369629811142,0.546594451956027,1.49096266242089,0.592704812877097,0.428999750024885,0.545267883338456,1.25961956642577,0.772277211774822,14.0863034981424,14.3430024634361,11.8122879959423,11.6748233385355,0.237785584813471,0.303533571274957,1.22263937662079,0.784739608020808,0.391144820513708,0.513507224755962,1.26005308430279,0.742314527830453
1/1/1990,37010040,"","",PRESIDENTE [37010040],Pluviométrica,Convencional,Activa,Norte de Santander,Chitagá,7.0139,-72.6808,3320,10/15/1972,"",Riosucio,Orinoco,Arauca,Río Chítaga,1990,1,1,Andes,Preliminar,"",1.254,4.181,4.181,0,0,100,7.0139,-72.6808,2.25454545021057,2.61818170547485,3,3,0.760869562625885,0.876811623573303,1,1,0.335756828673833,0.411605307355303,0.787828713843548,0.7764065706428,0.419851496762656,0.42549976721207,1.06177433774386,1.05201633908159,0.595829256015067,0.671990367482679,0.8103027033581,0.859363564763817,0.667985492290956,0.6828979891011,1.09285929174743,0.967486926486122,17.2680640204805,20.4655352570522,13.8237435160958,14.8409174579109,0.427131720673834,0.4290620451896,1.00749324374181,1.04638715892643,0.679756355187954,0.684617993083582,1.0437179932352,0.965664612666175
1/1/1990,37010080,"","",RINCON LOS [37010080],Pluviométrica,Convencional,Activa,Norte de Santander,Silos,7.1983,-72.7128,2650,2/15/1985,"",Margua,Orinoco,Arauca,Río Chítaga,1990,1,1,Andes,Preliminar,0,1.911,5.316,5.316,0,0,100,7.1983,-72.7128,2.25454545021057,2.61818170547485,3,3,0.583333313465118,0.77173912525177,1,1,-0.360713708750857,0.244831752130064,2.01899234414862,0.50713357067247,0.0431595163736479,0.280395685940942,1.5943397005094,0.789112203548193,-0.14192944549639,0.508737868515924,1.93133654907098,0.55809886962583,0.191751475351077,0.510863282320822,1.58244588826232,0.726563103693898,14.2338715244724,14.0353960671006,12.1535746414435,11.2706688231636,0.0873825377729299,0.287247661306925,1.5284878892982,0.786563154740178,0.221412134612385,0.506491924175148,1.54080716937537,0.735091621920534
1/1/1990,37015020,"","",BERLIN [37015020],Climática Principal,Convencional,Activa,Santander,Tona,7.1869,-72.8686,3214,5/15/1968,"",Jordan,Orinoco,Arauca,Río Chítaga,1990,1,1,Andes,Preliminar,0,0.012,1.995,1.995,0,0,100,7.1869,-72.8686,3.23272728919983,4.26545476913452,5,5,0.909420311450958,0.971014499664307,1,1,-0.322277887585666,0.325537908939994,2.06783841789588,0.608540151501344,0.175155917747807,0.333661581824431,1.48264258506126,0.94154482422293,-0.0907810211046192,0.641154071440266,1.9815044088051,0.687458913014165,0.424954400239829,0.632894379225388,1.42413129040776,0.873415824463452,13.7177713685167,12.436031562753,11.4983060361488,8.85408492342632,0.22156738413439,0.337946509003311,1.40515208513788,0.940887392115514,0.464236318042098,0.632089789198452,1.37414241565908,0.891823050062234
1/1/1990,37020020,"","",SAN BERNARDO [37020020],Pluviométrica,Convencional,Activa,Norte de Santander,Toledo (Norte de Santander),7.2267,-72.4419,145,10/15/1973,"",Qda Fajarito,Orinoco,Arauca,Río Margua,1990,1,1,Andes,Preliminar,0,1.302,4.241,4.241,0,0,100,7.2267,-72.4419,1.9490909576416,2.67636370658875,3,3,0.789855062961578,0.93478262424469,1,1,0.290121328074594,0.425829979759187,1.19528688097899,0.631056168463628,0.373807782420431,0.428101260860076,1.25165040625109,1.04148009837311,0.343897554766117,0.628303613458615,1.49535740041324,0.783359143442904,0.510632368952308,0.66671394331129,1.3489094895209,0.918371262067921,14.9720501473478,19.5591305768104,16.4251324255157,15.3260519605402,0.370666444234273,0.408782084572857,1.21393205793427,1.02748045630493,0.515605942818833,0.638978489644276,1.30977322985918,0.908667542705164
